case_index,impl,mean_ms,median_ms,min_ms,max_ms,stdev_ms
649,reference,0.8070895448327065,0.6219451315701008,0.5036406219005585,1.7670216038823128,0.4207116099726835
650,reference,0.7644704543054104,0.624470878392458,0.6019202992320061,1.8586516380310059,0.3898677784283182
651,reference,0.6811162456870079,0.5239895544946194,0.4196101799607277,1.5395516529679298,0.3840047686549831
652,reference,0.9671313688158989,0.6823400035500526,0.6130095571279526,2.1955305710434914,0.5548640470489951
653,reference,0.876519363373518,0.5995146930217743,0.45202020555734634,3.3162618055939674,0.8672102304285044
654,reference,2.0511500537395477,0.9410199709236622,0.6758905947208405,9.932874701917171,2.8506133048164632
655,reference,0.7150175049901009,0.6245453841984272,0.603879801928997,1.2040911242365837,0.19897554175572946
656,reference,0.9468045085668564,0.9137056767940521,0.9049698710441589,1.1837109923362732,0.08533486736086106
657,reference,0.9649523533880711,0.6829798221588135,0.5826111882925034,2.3111924529075623,0.6713415439137925
658,reference,1.1075315065681934,0.6774645298719406,0.6539598107337952,4.961792379617691,1.3544840424312865
659,reference,1.2167077511548996,0.7286206819117069,0.5614012479782104,4.04681172221899,1.121973174228077
660,reference,0.8210254833102226,0.5690855905413628,0.5518496036529541,2.3811524733901024,0.5630970917869909
661,reference,0.4402283579111099,0.3566755913197994,0.3350991755723953,0.8910605683922768,0.18029252846487653
662,reference,0.7532692514359951,0.6423452869057655,0.6159599870443344,1.3305796310305595,0.24589159743712455
663,reference,0.35428358241915703,0.3510951064527035,0.34625083208084106,0.37183985114097595,0.008261581900876374
664,reference,0.6223992444574833,0.5964855663478374,0.563180074095726,0.8510714396834373,0.08511229654497768
665,reference,0.7107403129339218,0.3654900938272476,0.35062991082668304,3.6133015528321266,1.021056408074514
666,reference,2.2240101359784603,1.3968604616820812,0.8074799552559853,5.834473296999931,1.7166240606036827
667,reference,1.1042183265089989,0.6097862496972084,0.4787193611264229,4.665041342377663,1.2835965640432527
668,reference,0.6305234506726265,0.5811601877212524,0.5621006712317467,0.973070040345192,0.12522627392705424
669,reference,0.4124480299651623,0.41225505992770195,0.40309038013219833,0.4207603633403778,0.006297529840402956
670,reference,1.1162884533405304,0.6893607787787914,0.6228992715477943,4.011310636997223,1.0617845058251956
671,reference,0.9636334143579006,0.5197604186832905,0.4728604108095169,2.7265911921858788,0.9277630031496147
672,reference,0.8407003246247768,0.8153608068823814,0.5643898621201515,1.3827309012413025,0.26300250703056177
673,reference,1.4730806462466717,0.5874447524547577,0.37140026688575745,3.9682816714048386,1.5034860953145257
674,reference,1.4779327437281609,1.2108506634831429,0.6899898871779442,3.4379223361611366,0.7841521445633232
675,reference,0.587756372988224,0.3943806514143944,0.37599075585603714,1.999090425670147,0.5037909580333958
676,reference,1.2371314689517021,0.8090902119874954,0.6131203845143318,4.180941730737686,1.0933951404636189
677,reference,0.5999984219670296,0.4743700847029686,0.43676048517227173,1.2044711038470268,0.27131281110065425
678,reference,0.8900725282728672,0.7110564038157463,0.607609748840332,1.5469100326299667,0.3691931896590644
679,reference,0.5272632464766502,0.5071600899100304,0.4804003983736038,0.7321899756789207,0.07347670434530708
680,reference,1.8713277764618397,0.8997847326099873,0.5533909425139427,4.848511889576912,1.748951322034777
681,reference,0.5357122980058193,0.5345907993614674,0.5030110478401184,0.5751103162765503,0.02283177335867779
682,reference,1.121294405311346,1.1819195933640003,0.6281100213527679,1.8244106322526932,0.3345943935210165
683,reference,0.6930014118552208,0.35649025812745094,0.34449994564056396,3.71406227350235,1.0615528850718268
684,reference,1.1330483481287956,1.3017901219427586,0.6994213908910751,1.3456102460622787,0.29305381777595374
685,reference,0.7163743488490582,0.5730856209993362,0.4133302718400955,1.6863411292433739,0.390777177147976
686,reference,0.8982974104583263,0.6706356070935726,0.6219204515218735,1.7572501674294472,0.4208678045230422
687,reference,0.6667503155767918,0.37353020161390305,0.3399001434445381,2.05089058727026,0.632665131958722
688,reference,1.0384703055024147,1.0018404573202133,0.6333896890282631,1.3068709522485733,0.19607145768474293
689,reference,1.0085215792059898,0.3926795907318592,0.37647970020771027,6.495323032140732,1.9279832994017376
690,reference,0.9597396478056908,0.8869352750480175,0.7354309782385826,1.6453908756375313,0.27954872446749357
691,reference,0.6004715338349342,0.40121516212821007,0.38439128547906876,1.452791504561901,0.39933210799555696
692,reference,0.9085554629564285,0.6587649695575237,0.5890009924769402,1.814090646803379,0.42997232851594575
693,reference,0.7062672637403011,0.5785846151411533,0.4454702138900757,1.57869141548872,0.35098240700682876
694,reference,0.6315384060144424,0.5475599318742752,0.5059214308857918,0.9363703429698944,0.16197051269124793
695,reference,0.7661744020879269,0.6331452168524265,0.4293704405426979,1.7327209934592247,0.40806287301755595
696,reference,1.480837631970644,1.133776269853115,0.7651997730135918,3.370242193341255,0.9171785517353411
697,reference,1.292350422590971,0.509070698171854,0.3267396241426468,7.977883331477642,2.365904348212459
698,reference,0.8204693906009197,0.7830006070435047,0.589500181376934,1.3107312843203545,0.24041328453534724
699,reference,0.8655574172735214,0.6326008588075638,0.5217911675572395,2.08906177431345,0.5010820214566649
700,reference,1.3971987180411816,1.0374709963798523,0.7921205833554268,4.722352139651775,1.1843831152609805
701,reference,0.8712414652109146,0.4103798419237137,0.34996960312128067,2.9164720326662064,0.9071148599954205
702,reference,0.9711273945868015,0.7504653185606003,0.6814897060394287,2.6873107999563217,0.6168298177392546
703,reference,0.6487133912742138,0.4499549977481365,0.390639528632164,1.8520914018154144,0.4715835302107218
704,reference,1.0760755278170109,0.5840049125254154,0.5322601646184921,4.274892620742321,1.149849977313826
705,reference,0.6881984882056713,0.5608652718365192,0.4698103293776512,1.4635510742664337,0.32011680918558155
706,reference,1.5092726796865463,0.7946551777422428,0.682891346514225,6.523602642118931,1.8019413350657743
707,reference,0.6621472537517548,0.44905999675393105,0.4032794386148453,2.248421311378479,0.5720963252745582
708,reference,1.0540753602981567,1.1313403956592083,0.5983207374811172,1.9374005496501923,0.4202991802517747
709,reference,0.4521590657532215,0.44421013444662094,0.4081297665834427,0.49758050590753555,0.033540680020159
710,reference,1.2747956439852715,0.7833205163478851,0.6858399137854576,5.517763085663319,1.4963147643749628
711,reference,0.9651721455156803,0.5475296638906002,0.4254896193742752,3.8374923169612885,1.0473692413740388
712,reference,0.873823557049036,0.7042307406663895,0.6813313812017441,2.2563915699720383,0.48817679204091097
713,reference,0.7375001907348633,0.6371447816491127,0.5506398156285286,1.3351310044527054,0.24606913353344115
714,reference,0.8121723309159279,0.6046048365533352,0.5612298846244812,1.4358116313815117,0.32071205971298533
715,reference,1.1995605193078518,0.6978153251111507,0.5295304581522942,4.330651834607124,1.156200705450586
716,reference,2.3623651824891567,1.5577259473502636,0.7138513028621674,6.122632883489132,2.051777615957168
717,reference,0.5666684359312057,0.44214585795998573,0.42838044464588165,0.9509501978754997,0.18407100287441713
718,reference,0.8429193869233131,0.7372498512268066,0.6903707981109619,1.4152610674500465,0.2432639780485288
719,reference,0.6050982512533665,0.4252051003277302,0.344080850481987,1.6811313107609749,0.46162324085042455
720,reference,1.1119944974780083,1.0261507704854012,0.6933398544788361,1.7655612900853157,0.3616912163698465
721,reference,1.4953507110476494,0.7382496260106564,0.43372996151447296,3.3632423728704453,1.2767948007283698
722,reference,1.3211896643042564,0.742640346288681,0.7028616964817047,2.9544513672590256,0.9544469009066661
723,reference,0.885008554905653,0.5524056032299995,0.4867706447839737,2.2451914846897125,0.6099920560322304
724,reference,1.509991753846407,1.2888307683169842,0.9597502648830414,3.21213249117136,0.6992481531426651
725,reference,1.0150955058634281,0.453414861112833,0.41519105434417725,4.542011767625809,1.3031324476455741
726,reference,0.9912525303661823,0.6467648781836033,0.5998509004712105,2.5891512632369995,0.745763282768671
727,reference,0.5571033805608749,0.3487803041934967,0.31587015837430954,1.3255905359983444,0.368168117272096
728,reference,1.0635016486048698,0.8157608099281788,0.6764596328139305,2.7925316244363785,0.649875739201171
729,reference,0.6702052429318428,0.5077356472611427,0.4548197612166405,1.781209371984005,0.41467761164322303
730,reference,0.919745210558176,0.6651794537901878,0.6266292184591293,1.9997907802462578,0.5357643906956358
731,reference,0.4816803149878979,0.4451507702469826,0.40032994002103806,0.7109697908163071,0.09548428669744549
732,reference,0.6005060859024525,0.5687400698661804,0.5265502259135246,0.7757898420095444,0.07704053950902665
733,reference,1.2478075921535492,0.7530353032052517,0.5923397839069366,3.8826316595077515,1.1385138287741494
734,reference,0.6106852553784847,0.6111748516559601,0.5909502506256104,0.6412602961063385,0.01577941535184487
735,reference,0.522193405777216,0.39645982906222343,0.3068307414650917,1.2001702561974525,0.31894138263323374
736,reference,0.9791695512831211,0.7974649779498577,0.6966497749090195,1.8856506794691086,0.3928265009135798
737,reference,0.5020091310143471,0.33042021095752716,0.31560007482767105,2.0490502938628197,0.5436636152322806
738,reference,0.7592194713652134,0.6382954306900501,0.5953609943389893,1.41082052141428,0.28523251035150293
739,reference,0.6142023019492626,0.5153706297278404,0.4854006692767143,1.5320200473070145,0.323383756787634
740,reference,0.8515383116900921,0.6628199480473995,0.547691248357296,1.6271909698843956,0.41132906364980043
741,reference,0.8726843632757664,0.6719855591654778,0.5533313378691673,1.8773609772324562,0.4862582916312434
742,reference,0.6355083547532558,0.5109799094498158,0.492890365421772,1.6087507829070091,0.3438100868454896
743,reference,1.2850205413997173,0.5229250527918339,0.428750179708004,6.61874283105135,1.9080580305682622
744,reference,2.100646123290062,1.9635958597064018,1.2831594794988632,5.29108289629221,1.1740028036943329
745,reference,0.6750703789293766,0.4919650964438915,0.4326198250055313,1.8567414954304695,0.4353222873547995
746,reference,1.835192833095789,0.8721803314983845,0.7352894172072411,7.861664518713951,2.2546525558732964
747,reference,0.5975394509732723,0.3417455591261387,0.3211610019207001,1.6625812277197838,0.5455852646112279
748,reference,2.4127401411533356,0.9443257004022598,0.6071906536817551,6.571502424776554,2.4225905497565887
749,reference,1.2303885072469711,0.5310457199811935,0.40300004184246063,3.7602614611387253,1.2681584297959023
625,ascendc,2.9887445271015167,2.824361901730299,2.68419086933136,4.323291592299938,0.4920550768728799
626,ascendc,3.2363831996917725,2.5373753160238266,1.2294910848140717,6.612472236156464,2.144900999864093
627,ascendc,1.0967093519866467,0.9550359100103378,0.8428310975432396,1.6980599611997604,0.31220715149070216
628,ascendc,2.2701642476022243,1.7931712791323662,1.742251217365265,6.154652684926987,1.3692686814424613
629,ascendc,1.3917377218604088,1.1693504638969898,1.0802103206515312,2.3045912384986877,0.4400467901009996
630,ascendc,2.890741266310215,2.8427112847566605,2.775751054286957,3.224661573767662,0.13460732827471558
631,ascendc,3.7102127447724342,3.3019413240253925,2.933240495622158,6.8677132949233055,1.1697638653141686
632,ascendc,1.4578036963939667,1.3164356350898743,1.3014506548643112,2.2354908287525177,0.31392018713885333
633,ascendc,2.5990504771471024,2.179055940359831,2.000461332499981,4.379952326416969,0.8058450079255836
634,ascendc,3.521389700472355,3.4392662346363068,3.16478218883276,4.080052487552166,0.3199314650811266
635,ascendc,1.1288264766335487,0.7938952185213566,0.76276995241642,2.4595623835921288,0.6087063164835572
636,ascendc,2.64278631657362,2.6377616450190544,2.5857314467430115,2.686871215701103,0.032677248526280706
637,ascendc,0.7324653677642345,0.6654048338532448,0.6399014964699745,1.1915909126400948,0.17288261448532882
638,ascendc,1.825081743299961,1.3060406781733036,1.0175304487347603,3.6387816071510315,0.9668125775542885
639,ascendc,2.929930202662945,2.854666206985712,2.7970215305685997,3.5179108381271362,0.212416273136279
640,ascendc,2.615866158157587,2.310296054929495,2.2135404869914055,4.590442404150963,0.7402733353718001
641,ascendc,1.8711619079113007,1.4545158483088017,1.401820220053196,4.351691342890263,0.9282402497251724
642,ascendc,3.3291165716946125,2.8936215676367283,2.7985312044620514,5.692722275853157,0.9702853372255565
643,ascendc,2.7590543031692505,2.6921816170215607,2.5756414979696274,3.349810838699341,0.2274799418584382
644,ascendc,1.9953779876232147,0.9728604927659035,0.8045807480812073,4.6926019713282585,1.5771907841167057
645,ascendc,2.593713253736496,2.4036760441958904,2.100011333823204,4.456331953406334,0.7015991689952779
646,ascendc,2.2222869098186493,2.1168109960854053,2.0580310374498367,2.803630195558071,0.25488298264090614
647,ascendc,2.6844223961234093,2.630991395562887,2.365301363170147,3.4585315734148026,0.3345611841172465
648,ascendc,1.470696832984686,1.0315855033695698,0.7856898009777069,2.8494317084550858,0.8356690539112568
649,ascendc,3.5227487795054913,2.862186636775732,2.7817320078611374,7.608942687511444,1.571490128351858
650,ascendc,2.752091083675623,2.2676056250929832,2.149880863726139,5.134602077305317,0.9551321036967125
651,ascendc,1.8210086971521378,1.6990052536129951,1.6475813463330269,2.4307509884238243,0.2744670533484334
652,ascendc,2.407940197736025,2.272621262818575,2.186431549489498,3.058001399040222,0.2887741712615215
653,ascendc,2.144237793982029,1.753530465066433,1.7189914360642433,5.6074513122439384,1.217158845263026
654,ascendc,2.875366434454918,2.831601072102785,2.793760970234871,3.2467227429151535,0.13433794086492917
655,ascendc,3.3932055346667767,3.1748111359775066,3.054380416870117,4.510672762989998,0.45560642673303514
656,ascendc,0.6070483475923538,0.3641950897872448,0.3194306045770645,2.1026507019996643,0.5512710760974021
657,ascendc,3.006703406572342,2.592691220343113,2.5394316762685776,4.75999154150486,0.9076644277100818
658,ascendc,2.6858211494982243,2.530525904148817,2.479131333529949,3.3845407888293266,0.3385192076232221
659,ascendc,2.699958346784115,2.3662415333092213,2.2831810638308525,4.121892154216766,0.5917425749487354
660,ascendc,1.4259088784456253,0.7581952959299088,0.7123509421944618,4.252701997756958,1.1956288843227811
661,ascendc,0.7214571349322796,0.7181498222053051,0.6963293999433517,0.7651494815945625,0.02033656516364683
662,ascendc,3.222205676138401,2.134071197360754,1.9861310720443726,11.822855100035667,3.0544358378422523
663,ascendc,0.3443741239607334,0.3417897969484329,0.3279810771346092,0.3653503954410553,0.013439283740068654
664,ascendc,1.3187156990170479,1.3065412640571594,1.291370950639248,1.3631796464323997,0.026410419603431327
665,ascendc,0.8569644764065742,0.7332251407206059,0.7089795544743538,1.471121795475483,0.26443745586746803
666,ascendc,2.7715803124010563,2.6662410236895084,2.6015909388661385,3.398052416741848,0.2567352543519154
667,ascendc,2.530479058623314,2.471251878887415,2.4332208558917046,2.8739208355545998,0.14725674442375222
668,ascendc,1.333713624626398,1.1640051379799843,1.1221710592508316,2.1082907915115356,0.3664175497813374
669,ascendc,1.8574947491288185,1.7884005792438984,1.7235102131962776,2.477111294865608,0.2254102447512056
670,ascendc,2.371551189571619,2.1716561168432236,2.155871130526066,3.8162320852279663,0.5135649156859725
671,ascendc,3.376235719770193,2.978066448122263,2.86222156137228,5.645901896059513,0.8925675511039889
672,ascendc,2.478171046823263,2.104960847645998,1.4257505536079407,5.855062045156956,1.3449525702263931
673,ascendc,1.5303315594792366,1.3114153407514095,1.253369264304638,2.094031311571598,0.37916401258660565
674,ascendc,3.2399856485426426,3.0226963572204113,2.969161607325077,5.010433495044708,0.6283400902067754
675,ascendc,1.4369155280292034,1.3234103098511696,1.2476509436964989,2.0657312124967575,0.26300777001302
676,ascendc,3.0544186010956764,2.1350160241127014,1.9868910312652588,7.877604104578495,1.8152215629643098
677,ascendc,3.3040585927665234,2.6416508480906487,1.8634013831615448,6.577903404831886,1.6331730563423223
678,ascendc,1.7664511688053608,1.4625606127083302,1.3310210779309273,2.888411283493042,0.5781907345874571
679,ascendc,3.288572560995817,2.9989657923579216,2.932630479335785,4.4632526114583015,0.594097845292498
680,ascendc,0.36643100902438164,0.31406478956341743,0.29881950467824936,0.6132498383522034,0.11509975447577948
681,ascendc,1.6478776931762695,1.4627003110945225,1.42597034573555,2.9787812381982803,0.4782971055672393
682,ascendc,2.535770181566477,1.8880660645663738,1.1809216812252998,6.423772312700748,1.621808732309455
683,ascendc,1.463883649557829,0.812385231256485,0.779089517891407,6.708662956953049,1.850283031396772
684,ascendc,3.8216957822442055,3.6028767935931683,3.386281430721283,5.644742399454117,0.6750405764432345
685,ascendc,1.647968776524067,1.634740736335516,1.5876516699790955,1.8393713980913162,0.06992014676563368
686,ascendc,3.193943575024605,3.1009260565042496,1.6146199777722359,5.517402663826942,1.4850453117581668
687,ascendc,1.1036105453968048,1.0443259961903095,1.025390811264515,1.5779612585902214,0.1680842550118457
688,ascendc,1.752155926078558,1.5340754762291908,1.2940401211380959,2.6522306725382805,0.5090117311403544
689,ascendc,1.295721624046564,0.9917798452079296,0.9696111083030701,2.6080207899212837,0.629795369025624
690,ascendc,3.457169607281685,3.3584414049983025,3.2928921282291412,3.8883015513420105,0.2206334460312466
691,ascendc,2.8568964451551437,2.8572366572916508,1.426801085472107,4.622282460331917,1.3881786762326112
692,ascendc,2.634998131543398,2.439811360090971,2.012951299548149,4.5996615663170815,0.8070660589303015
693,ascendc,2.073304168879986,1.5667406842112541,1.4105206355452538,3.6671413108706474,0.9280542929084331
694,ascendc,0.9803692810237408,0.6215404719114304,0.5988599732518196,4.231221973896027,1.1423666004855544
695,ascendc,1.9523732364177704,1.9505214877426624,1.9166208803653717,1.990961842238903,0.022429090132643412
696,ascendc,1.0980666615068913,0.8825752884149551,0.8250903338193893,2.163561061024666,0.4213648493775156
697,ascendc,0.49275513738393784,0.4438450559973717,0.43551065027713776,0.6897300481796265,0.10289305861119839
698,ascendc,0.6026633083820343,0.5704844370484352,0.5375100299715996,0.8218400180339813,0.08883201774849142
699,ascendc,3.9782848209142685,2.509640995413065,2.33262125402689,10.076304897665977,2.667522700564972
700,ascendc,3.684604726731777,3.383200615644455,3.2672910019755363,4.5452117919921875,0.49502143356594047
701,ascendc,0.8416973054409027,0.7853154093027115,0.7667094469070435,1.1416012421250343,0.11489132966596868
702,ascendc,2.570546418428421,2.440906595438719,2.375881187617779,3.79079207777977,0.4309922557594755
703,ascendc,1.6126926988363266,1.3935300521552563,1.3456903398036957,2.883301116526127,0.498338994059385
704,ascendc,1.204493548721075,0.5279802717268467,0.4995400086045265,5.739913322031498,1.6603604182019651
705,ascendc,1.9696359522640705,1.9068657420575619,1.8676603212952614,2.3074811324477196,0.14853092174626317
706,ascendc,2.0730079151690006,1.9628256559371948,1.9349707290530205,2.9156608507037163,0.30337589808819204
707,ascendc,1.513440627604723,1.5035257674753666,1.4867400750517845,1.5629511326551437,0.026990557467527012
708,ascendc,2.665916457772255,2.2130711004137993,2.1247509866952896,6.219842471182346,1.256488473291835
709,ascendc,2.385945338755846,1.7731403931975365,1.5863217413425446,5.971802398562431,1.3374814120040261
710,ascendc,3.986226860433817,3.0356361530721188,2.8818603605031967,9.775435552001,2.106907767792674
711,ascendc,1.8295157700777054,1.8273708410561085,1.7810408025979996,1.8930807709693909,0.03050124390005768
712,ascendc,3.436340671032667,2.9288060031831264,2.5786515325307846,6.3948435708880424,1.182077233751264
713,ascendc,3.35188964381814,3.2779164612293243,3.223491832613945,4.080392420291901,0.2579724949090917
714,ascendc,0.7442362606525421,0.6762100383639336,0.647260807454586,1.344761811196804,0.21262268288333463
715,ascendc,2.4408002384006977,2.446665894240141,2.3936405777931213,2.4730507284402847,0.027307704803276225
716,ascendc,2.8875223360955715,2.8877314180135727,2.815721556544304,2.959292382001877,0.043516362504033214
717,ascendc,1.7416157759726048,1.3910504058003426,1.3709813356399536,4.790731705725193,1.072299166779888
718,ascendc,2.399217989295721,2.3990757763385773,2.3420918732881546,2.445151098072529,0.03415584735952708
719,ascendc,0.7608683779835701,0.7508359849452972,0.7393406704068184,0.8207894861698151,0.024957565382506337
720,ascendc,2.833802532404661,2.8049214743077755,2.7592917904257774,3.083201125264168,0.09252152017955279
721,ascendc,1.629909686744213,1.5906253829598427,1.561969518661499,1.8498506397008896,0.09231976163518735
722,ascendc,3.7092036567628384,3.292345441877842,3.185511566698551,7.39432405680418,1.297006010918842
723,ascendc,3.0844382010400295,2.8296061791479588,2.673790790140629,4.468821920454502,0.575819438260745
724,ascendc,2.4886823259294033,2.281496301293373,2.2387905046343803,3.7405919283628464,0.4699308167771206
725,ascendc,1.5169878490269184,1.4919508248567581,1.4503803104162216,1.7506703734397888,0.08663510058609752
726,ascendc,1.6752397641539574,1.5733460895717144,1.538311131298542,2.4390118196606636,0.2747753511506496
727,ascendc,0.7053812965750694,0.3064805641770363,0.2949703484773636,3.4782420843839645,1.004101255883245
728,ascendc,3.7512578070163727,3.234496805816889,3.128581680357456,5.737503059208393,0.9110701793496538
729,ascendc,2.508088108152151,2.261800691485405,2.214580774307251,3.328121267259121,0.425419314003288
730,ascendc,2.21383199095726,1.9649812020361423,1.913599669933319,3.7559019401669502,0.5720690550142118
731,ascendc,1.4894367195665836,1.417410559952259,1.3825995847582817,1.8328912556171417,0.15766799613293628
732,ascendc,1.0990387760102749,0.8053304627537727,0.7749404758214951,3.2514026388525963,0.7730904638935879
733,ascendc,3.5513436421751976,3.3451560884714127,3.2428521662950516,5.170222371816635,0.5774393193593387
734,ascendc,1.3356147333979607,1.3348259963095188,1.306990161538124,1.3633407652378082,0.015490905394522036
735,ascendc,0.3761241212487221,0.3739199601113796,0.3616306930780411,0.38872938603162766,0.0080284079470421
736,ascendc,3.2641833648085594,3.2194810919463634,3.135211765766144,3.735811449587345,0.17255337170509366
737,ascendc,0.5769843235611916,0.5444400012493134,0.505390577018261,0.8067293092608452,0.08678551707932157
738,ascendc,1.6085618175566196,1.603666227310896,1.5761107206344604,1.6505597159266472,0.027123730039317576
739,ascendc,3.337722737342119,3.124801442027092,2.8688115999102592,5.463393405079842,0.7718800761251169
740,ascendc,1.1376194655895233,0.6431099027395248,0.6251800805330276,3.3514415845274925,0.9651686235726853
741,ascendc,3.4600116312503815,3.457796759903431,3.385281190276146,3.5507921129465103,0.05242063105657564
742,ascendc,0.41448939591646194,0.3193751908838749,0.2919798716902733,1.1804113164544106,0.27133557560758703
743,ascendc,2.1474938839673996,1.8676803447306156,1.7786910757422447,4.71621286123991,0.9041502407889199
744,ascendc,3.4498794935643673,3.3515659160912037,3.2672518864274025,3.9109718054533005,0.21371529610546916
745,ascendc,1.894929725676775,1.8268958665430546,1.7412612214684486,2.0927106961607933,0.12789834753467624
746,ascendc,3.159022331237793,3.121631219983101,3.0322102829813957,3.518081270158291,0.15201042958797717
747,ascendc,0.524935033172369,0.3594649024307728,0.34280959516763687,1.0907100513577461,0.28150647887253416
748,ascendc,1.695258729159832,1.542160753160715,1.4819996431469917,2.7903709560632706,0.405643660499152
749,ascendc,0.9804723784327507,0.9511858224868774,0.9142011404037476,1.1762799695134163,0.0821631920982536
