case_index,impl,mean_ms,median_ms,min_ms,max_ms,stdev_ms
471,reference,0.5886022932827473,0.5274754948914051,0.4955204203724861,0.8179005235433578,0.12079539604999225
472,reference,0.6032342091202736,0.5980096757411957,0.5845604464411736,0.6330404430627823,0.015672159080795334
473,reference,0.42956527322530746,0.41550537571310997,0.3739800304174423,0.624299980700016,0.07159958545917004
474,reference,1.4237534254789352,1.4275903813540936,0.667809508740902,2.746100537478924,0.629145205882546
475,reference,1.1563685722649097,0.5758004263043404,0.5472209304571152,5.67778293043375,1.6055650749477943
476,reference,1.6002529300749302,0.5899802781641483,0.5747200921177864,10.662054643034935,3.1840221339712347
477,reference,1.6203166916966438,0.6843497976660728,0.5335398018360138,6.819512695074081,2.118177056677499
478,reference,1.0350363329052925,0.5742898210883141,0.5495892837643623,4.19815257191658,1.1335043157916576
479,reference,0.42557837441563606,0.4145149141550064,0.3872206434607506,0.48806052654981613,0.036534964265847125
480,reference,0.9706215001642704,0.5755950696766376,0.5601812154054642,4.344041459262371,1.186404387584488
481,reference,1.0210334323346615,0.38536032661795616,0.37418026477098465,6.650833413004875,1.9782833007627771
482,reference,0.5442052148282528,0.5429401062428951,0.5188193172216415,0.5679195746779442,0.01657253904234287
483,reference,0.9928885847330093,0.3463206812739372,0.31625106930732727,6.592943333089352,1.9683331504284547
484,reference,0.7356293499469757,0.7958752103149891,0.5411095917224884,0.8654911071062088,0.13431768766082453
485,reference,0.8179612457752228,0.607555266469717,0.38412027060985565,2.261080779135227,0.5796935436798962
486,reference,0.8877122774720192,0.6449897773563862,0.616069883108139,2.4780509993433952,0.5785373693452684
487,reference,1.2524654157459736,0.4522656090557575,0.37532951682806015,3.990781493484974,1.3292194236565715
488,reference,1.004856452345848,0.6936551071703434,0.592459924519062,3.63274198025465,0.9354772878135301
489,reference,0.8482742123305798,0.5493098869919777,0.46874023973941803,3.532501868903637,0.9446621583506826
490,reference,0.5738104693591595,0.5765212699770927,0.5461694672703743,0.594709999859333,0.018227745540060042
491,reference,0.32891109585762024,0.32072002068161964,0.3005200996994972,0.38884952664375305,0.027698838846840212
492,reference,0.6092224270105362,0.5919104442000389,0.5579600110650063,0.827801413834095,0.07862525466850984
493,reference,0.30345385894179344,0.3004949539899826,0.294659286737442,0.3294292837381363,0.010462287922919844
494,reference,0.5224253050982952,0.4933057352900505,0.4688594490289688,0.7589217275381088,0.08451332239563154
495,reference,1.1638433672487736,0.5245800130069256,0.4874402657151222,2.8850818052887917,0.9803709496716199
496,reference,0.637547206133604,0.6330455653369427,0.6150500848889351,0.6835693493485451,0.019206561819929368
497,reference,0.3530861809849739,0.35229558125138283,0.3376202657818794,0.38592051714658737,0.01433179980409428
498,reference,0.5679062567651272,0.5684848874807358,0.5501005798578262,0.5987910553812981,0.015435255696514777
499,reference,0.3685949370265007,0.36338530480861664,0.34044962376356125,0.43984968215227127,0.027133508735429343
375,ascendc,1.8176567740738392,1.7435005865991116,1.7208997160196304,2.0732907578349113,0.1343644285430003
376,ascendc,2.2767401300370693,2.203685697168112,2.1767616271972656,2.921702340245247,0.2281393913147667
377,ascendc,0.9661166928708553,0.8813254535198212,0.8585415780544281,1.2770416215062141,0.1540213607587932
378,ascendc,0.4513484425842762,0.430345069617033,0.41246041655540466,0.6643999367952347,0.07554747066310383
379,ascendc,1.8449089489877224,1.8140659667551517,1.7887307330965996,2.0149406045675278,0.07332856056994894
380,ascendc,3.163375426083803,3.150651231408119,3.107430413365364,3.285772167146206,0.048299921481011795
381,ascendc,2.3113980889320374,2.1370910108089447,1.9370606169104576,2.8909025713801384,0.38979328735994245
382,ascendc,1.674036681652069,1.1195102706551552,1.0712901130318642,6.635262630879879,1.743902476950422
383,ascendc,3.6770707927644253,2.4666162207722664,2.3572705686092377,10.030703619122505,2.4583508406579195
384,ascendc,1.8667849712073803,1.7885961569845676,1.7443308606743813,2.385741099715233,0.19473662199755898
385,ascendc,2.2732061333954334,2.255781553685665,2.2423313930630684,2.342171035706997,0.03498459058953408
386,ascendc,1.011679321527481,0.9826859459280968,0.9545395150780678,1.2646308168768883,0.0913030385253284
387,ascendc,3.2776745036244392,2.550416626036167,2.4943212047219276,9.764084592461586,2.280020515406831
388,ascendc,0.42641516774892807,0.37739984691143036,0.3532199189066887,0.6470000371336937,0.10424751847494848
389,ascendc,2.942776307463646,2.937080804258585,2.8564808890223503,3.074861131608486,0.06578052576341584
390,ascendc,1.3504784554243088,1.3464400544762611,1.3245400041341782,1.3873912394046783,0.020464778047888224
391,ascendc,1.8263308331370354,1.7467509023845196,1.7020618543028831,2.3886002600193024,0.215793377130046
392,ascendc,3.0532184056937695,2.9948269948363304,2.8909407556056976,3.4447815269231796,0.17233217130326442
393,ascendc,2.533626463264227,2.5377110578119755,2.4987012147903442,2.5613410398364067,0.02331875659809252
394,ascendc,2.4596520699560642,2.4555763229727745,2.4294108152389526,2.4897009134292603,0.01919067649122567
395,ascendc,2.7478582225739956,2.6049711741507053,2.5187907740473747,3.636660985648632,0.3628076378456144
396,ascendc,1.155918464064598,1.1228756047785282,1.095709390938282,1.360790804028511,0.08322291666212668
397,ascendc,1.0754097253084183,1.0620052926242352,0.9862706065177917,1.234671100974083,0.07191851870728369
398,ascendc,1.6407879069447517,1.628875732421875,1.5899613499641418,1.7207814380526543,0.04059120351764726
399,ascendc,0.5049640312790871,0.4732995294034481,0.45180972665548325,0.6209500133991241,0.06263093558888078
400,ascendc,1.9694719463586807,1.9188113510608673,1.8531112000346184,2.295101061463356,0.14754795096719678
401,ascendc,0.41383886709809303,0.32953452318906784,0.318390317261219,1.146320253610611,0.2576007710205489
402,ascendc,0.4997703246772289,0.4175049252808094,0.3988398239016533,0.8983612060546875,0.18286986351270998
403,ascendc,2.110255230218172,2.073346171528101,2.0209411159157753,2.3192018270492554,0.10543381015720417
404,ascendc,2.2707393392920494,2.0254510454833508,1.8453514203429222,3.7814322859048843,0.6131692184049146
405,ascendc,2.1591568365693092,1.93057581782341,1.8577706068754196,3.667021170258522,0.5648446838718347
406,ascendc,1.521205808967352,1.3763601891696453,1.3402793556451797,2.0272014662623405,0.25912892079405175
407,ascendc,1.8908636644482613,1.8902858719229698,1.8561109900474548,1.939280889928341,0.025256630535238425
408,ascendc,2.7653551660478115,2.430455759167671,2.3541608825325966,5.4343026131391525,0.948240251410692
409,ascendc,3.7421535700559616,3.255095798522234,3.1753117218613625,7.89183285087347,1.4603253152574045
410,ascendc,0.6221762858331203,0.4490162245929241,0.38630980998277664,1.3694306835532188,0.39174773333640683
411,ascendc,3.3967345021665096,3.137475810945034,3.035111352801323,5.26595301926136,0.6756382341341726
412,ascendc,2.8134784661233425,2.654306124895811,2.608661539852619,4.271352663636208,0.512816079217174
413,ascendc,0.5828553810715675,0.5869255401194096,0.536779873073101,0.6532194092869759,0.03860748494135968
414,ascendc,3.5765587352216244,3.4239119850099087,3.360562026500702,4.5114317908883095,0.3744867863401783
415,ascendc,0.670343916863203,0.6706248968839645,0.6595999002456665,0.6814394146203995,0.007487818274519286
416,ascendc,2.15171379968524,1.9925106316804886,1.9540293142199516,2.996021881699562,0.3572938566325431
417,ascendc,3.118197526782751,3.0444967560470104,2.9761018231511116,3.3977413550019264,0.1549208052023396
418,ascendc,0.9831366129219532,0.9471955709159374,0.8552614599466324,1.2414893135428429,0.13455852864196396
419,ascendc,3.290262445807457,3.3038961701095104,3.2148128375411034,3.3427514135837555,0.042990833916647236
420,ascendc,2.1310959942638874,1.92219577729702,1.8079504370689392,3.4770919010043144,0.5201921614158528
421,ascendc,1.6283359378576279,1.4020903035998344,1.3739317655563354,3.561842255294323,0.6813262936467526
422,ascendc,2.2023593075573444,2.199331298470497,2.1601608023047447,2.305401489138603,0.042728408686438284
423,ascendc,0.34292619675397873,0.33119041472673416,0.3259805962443352,0.40338095277547836,0.02548183663461818
424,ascendc,2.4930871091783047,2.4927561171352863,2.4599311873316765,2.531901001930237,0.02413654446446198
425,ascendc,3.3570466563105583,3.3182017505168915,3.2462310045957565,3.6187907680869102,0.11523690386126559
426,ascendc,3.6597389727830887,1.9115759059786797,1.851511187851429,13.109666295349598,3.6535440951433364
427,ascendc,0.8751313202083111,0.7999846711754799,0.7639005780220032,1.4942511916160583,0.22188923555081513
428,ascendc,1.3962527737021446,1.2431610375642776,1.1379709467291832,1.8658898770809174,0.3174195534181571
429,ascendc,1.013378519564867,1.009759958833456,0.9924108162522316,1.0429015383124352,0.017002607320219146
430,ascendc,3.3512653782963753,3.1674369238317013,3.1310105696320534,4.915772005915642,0.5511088241375048
431,ascendc,3.4454246051609516,3.051706589758396,3.00494022667408,5.62894344329834,0.8211396800337916
432,ascendc,3.4436386078596115,3.263451624661684,3.147871233522892,4.5388322323560715,0.43328670869313696
433,ascendc,2.7420321479439735,2.6769512332975864,2.6028910651803017,2.9793214052915573,0.1345834411678638
434,ascendc,2.8539253398776054,2.843256574124098,2.811141312122345,2.9203323647379875,0.03524230230543858
435,ascendc,0.3924170508980751,0.37139980122447014,0.3593405708670616,0.5085701122879982,0.04567381526814662
436,ascendc,2.5797092355787754,2.5720810517668724,2.498321235179901,2.8080418705940247,0.0897327303497657
437,ascendc,1.3458027504384518,1.3225204311311245,1.2974711135029793,1.5535494312644005,0.07571061643650093
438,ascendc,1.3472256250679493,0.5174800753593445,0.44704973697662354,5.594982765614986,1.6523855735304374
439,ascendc,1.813515741378069,1.797825563699007,1.755381003022194,1.9669504836201668,0.05910959538546919
440,ascendc,2.458899188786745,2.125571481883526,2.060500904917717,4.848522134125233,0.8593961797907302
441,ascendc,3.3690784126520157,2.860281616449356,2.70956102758646,4.7636814415454865,0.7889639330321202
442,ascendc,2.763026300817728,2.759731374680996,2.732960507273674,2.810010686516762,0.027787594673986882
443,ascendc,1.2296856380999088,1.1651408858597279,1.1475607752799988,1.7901808023452759,0.1977670391506776
444,ascendc,2.007346786558628,1.9627953879535198,1.8538711592555046,2.3468006402254105,0.16406375638126378
445,ascendc,1.808253861963749,1.4459453523159027,1.3890499249100685,3.4461719915270805,0.6906630370889746
446,ascendc,5.640559643507004,4.158036783337593,3.2894322648644447,10.273444466292858,2.941067698657045
447,ascendc,2.645466383546591,2.632895950227976,2.583111636340618,2.781911753118038,0.058868703448817
448,ascendc,3.2213184982538223,3.14552104100585,3.0595818534493446,3.9754919707775116,0.2691279266704576
449,ascendc,0.8773213252425194,0.8475212380290031,0.7643094286322594,1.201399601995945,0.14013358469221626
450,ascendc,3.25460247695446,3.257106989622116,3.1943004578351974,3.290952183306217,0.03164763714125501
451,ascendc,1.6787918284535408,1.6679950058460236,1.6482602804899216,1.7604315653443336,0.03350417057530684
452,ascendc,0.7916555739939213,0.7017152383923531,0.6858799606561661,1.5356214717030525,0.2625055591007428
453,ascendc,3.019778523594141,2.9861172661185265,2.941850572824478,3.391941078007221,0.13225840568179595
454,ascendc,1.1273164302110672,1.100009772926569,1.0775700211524963,1.367460936307907,0.08596328809198851
455,ascendc,2.0837158896028996,2.0474507473409176,1.9911816343665123,2.334021031856537,0.10327214297753655
456,ascendc,3.2862866297364235,2.8466619551181793,2.7664005756378174,7.0288944989442825,1.31733759139848
457,ascendc,3.3890106715261936,3.3555864356458187,3.272070549428463,3.8666827604174614,0.1731185424944785
458,ascendc,1.514139585196972,1.5047402121126652,1.4657899737358093,1.6128607094287872,0.038927695844947645
459,ascendc,3.725018072873354,3.52349691092968,3.3998629078269005,5.387822166085243,0.5918361232233564
460,ascendc,2.6274084113538265,2.6201209984719753,2.594001591205597,2.6749316602945328,0.03181136497085126
461,ascendc,3.3861353993415833,3.00406152382493,2.7530817314982414,6.056793034076691,1.0245861140196784
462,ascendc,1.8418659456074238,1.7901412211358547,1.739760860800743,2.205710858106613,0.14054223952804326
463,ascendc,3.485449682921171,3.4543522633612156,3.3414410427212715,3.7387823686003685,0.13507776885987632
464,ascendc,3.268984332680702,3.287870902568102,3.212161362171173,3.314182162284851,0.037732510329867276
465,ascendc,3.256039507687092,3.0510155484080315,2.842141315340996,4.8527829349040985,0.6105546388578379
466,ascendc,1.566693652421236,1.1662808246910572,1.1412696912884712,4.984642378985882,1.202596815951775
467,ascendc,3.4737776033580303,3.4398362040519714,3.3763013780117035,3.665381111204624,0.0941479361207913
468,ascendc,3.8921508006751537,3.124796785414219,2.978051081299782,10.653944686055183,2.380796033503806
469,ascendc,2.4190641939640045,2.3839613422751427,2.346131019294262,2.7059223502874374,0.10427105434011799
470,ascendc,1.9382987171411514,1.7821956425905228,1.7527807503938675,3.133270889520645,0.42482332206084966
471,ascendc,3.509141504764557,3.4912461414933205,3.2851211726665497,3.7405909970402718,0.14982991368280868
472,ascendc,2.7735852636396885,2.4725813418626785,2.4185804650187492,3.79309244453907,0.5529156161286476
473,ascendc,1.9286488182842731,1.9060662016272545,1.8770713359117508,2.1399911493062973,0.07673029259240047
474,ascendc,3.3284096978604794,3.342511598020792,3.269212320446968,3.364461474120617,0.031102667247420522
475,ascendc,3.477505687624216,3.4765913151204586,3.390442579984665,3.657781518995762,0.07574897019501708
476,ascendc,0.3651033155620098,0.3581051714718342,0.3531314432621002,0.40960032492876053,0.016843925351208724
477,ascendc,2.146893087774515,2.1423310972750187,2.102830447256565,2.197001129388809,0.029020907858798826
478,ascendc,1.0623423382639885,1.0263104923069477,0.9993501007556915,1.4170212671160698,0.1252886872959344
479,ascendc,1.8941418267786503,1.8907603807747364,1.843140460550785,1.9785910844802856,0.039690515341011784
480,ascendc,1.2557287700474262,1.2296703644096851,1.2026596814393997,1.4967108145356178,0.08637646298078001
481,ascendc,1.9574648700654507,1.8644807860255241,1.8489602953195572,2.3678606376051903,0.19908104762628223
482,ascendc,0.9975884109735489,1.00014079362154,0.9591812267899513,1.060960814356804,0.02909470580762936
483,ascendc,0.46601900830864906,0.46148989349603653,0.4503196105360985,0.5140295252203941,0.018392322586063155
484,ascendc,1.3507706113159657,1.2542353942990303,1.2423200532793999,1.7729206010699272,0.18283162412632495
485,ascendc,1.3291705399751663,1.3182605616748333,1.3030506670475006,1.433100551366806,0.03760940881442917
486,ascendc,2.258405927568674,2.2558211348950863,2.215110696852207,2.326151356101036,0.032478319037845996
487,ascendc,1.4635016210377216,1.2988350354135036,1.2776711955666542,2.985912375152111,0.5350177468667736
488,ascendc,2.2196789272129536,2.0718961022794247,2.030300907790661,3.3524706959724426,0.40654186542857984
489,ascendc,2.6330702006816864,2.3019909858703613,2.125200815498829,5.8320024982094765,1.1277465682085042
490,ascendc,1.5700308606028557,1.505861058831215,1.484440639615059,1.783311367034912,0.12351827944172862
491,ascendc,0.5558681674301624,0.5450700409710407,0.5404297262430191,0.6315493956208229,0.027575979677002926
492,ascendc,2.0729949697852135,2.036311198025942,1.984049566090107,2.3035909980535507,0.09308874177627281
493,ascendc,0.36207204684615135,0.357950571924448,0.34763943403959274,0.39619114249944687,0.016129361728725575
494,ascendc,0.49899425357580185,0.4741600714623928,0.46246033161878586,0.7175598293542862,0.0775667505288642
495,ascendc,3.2683304511010647,3.2494869083166122,3.214040771126747,3.381512127816677,0.058911316116639814
496,ascendc,3.2679393887519836,2.9793111607432365,2.9334919527173042,5.437272600829601,0.7761617613130435
497,ascendc,1.2336885556578636,1.1143400333821774,1.0904092341661453,2.2872211411595345,0.37105174773875427
498,ascendc,1.4254575595259666,1.3688602484762669,1.3451511040329933,1.8578208982944489,0.154666595082689
499,ascendc,1.9274037331342697,1.241430640220642,1.0928604751825333,4.534771665930748,1.2800447041928538
