case_index,impl,mean_ms,median_ms,min_ms,max_ms,stdev_ms
350,reference,30.4828560911119,29.679269064217806,28.653442859649658,35.43809708207846,2.082488796465852
351,reference,24.564172513782978,24.168431293219328,21.996150724589825,28.510283678770065,1.9555958061872571
352,reference,27.208336628973484,27.48269308358431,21.778659895062447,34.152825362980366,3.5554007156155745
353,reference,9.374445397406816,8.404658641666174,5.782462656497955,19.36543919146061,3.768393335737463
354,reference,11.638385243713856,11.010995134711266,10.74280496686697,16.550577245652676,1.765425393246486
355,reference,17.785928398370743,17.204218078404665,17.132798209786415,20.678909495472908,1.17658106043884
356,reference,21.359075512737036,20.958329550921917,18.928328529000282,27.11116150021553,2.346751375494466
357,reference,23.582822922617197,22.896860260516405,20.91998979449272,27.656741440296173,2.472455648827567
358,reference,8.90678120777011,8.72465455904603,7.784692570567131,11.226534843444824,1.0704078881568875
359,reference,39.25565630197525,39.0540580265224,37.3221579939127,42.5415001809597,1.6673624866253887
360,reference,4.225797764956951,2.8432058170437813,2.2228509187698364,9.35274362564087,2.397937429165041
361,reference,14.73667798563838,15.082116704434156,12.644066475331783,16.376147978007793,1.4036578468239902
362,reference,12.555074784904718,12.157055549323559,9.579594247043133,16.441847197711468,1.982762652452949
363,reference,34.37973307445645,34.04426667839289,31.690293923020363,37.530567497015,2.0814607131900362
364,reference,28.575947135686874,28.24991289526224,22.676690481603146,40.03488831222057,5.286882386227672
365,reference,32.83767430111766,32.2008547373116,28.287213295698166,41.9499883428216,4.318998781376417
366,reference,5.478076636791229,4.405841697007418,1.9673015922307968,13.637807220220566,3.7052160142851145
367,reference,11.666566226631403,11.683964636176825,11.447444558143616,12.003964744508266,0.19126724394397102
368,reference,23.919963091611862,22.714370861649513,21.408569999039173,36.418016999959946,4.478519327111819
369,reference,31.41080467030406,30.282664112746716,28.826164081692696,39.56186771392822,3.062989889420874
370,reference,11.016531754285097,10.010704398155212,7.65148364007473,23.263560608029366,4.544925990707518
371,reference,9.949030634015799,10.037729982286692,6.693772971630096,13.509985990822315,2.1975570848255823
372,reference,1.1337881907820702,0.7258998230099678,0.6730593740940094,4.698001779615879,1.2539623726668696
373,reference,3.0800212174654007,2.896496094763279,2.7318010106682777,3.701132722198963,0.42163042456139804
374,reference,24.65674253180623,25.326001457870007,23.073230870068073,25.820582173764706,1.1636192174017481
250,ascendc,0.7293742150068283,0.47266576439142227,0.42911991477012634,2.428281120955944,0.6358591033974244
251,ascendc,3.642174694687128,2.5069708935916424,2.4068020284175873,9.381203912198544,2.206967773033377
252,ascendc,0.5843052640557289,0.5770758725702763,0.5577597767114639,0.6302604451775551,0.022278097298771834
253,ascendc,1.4879547990858555,1.5272661112248898,1.3329815119504929,1.5904204919934273,0.09577756659518734
254,ascendc,2.367403917014599,2.3647560738027096,2.325110137462616,2.417551353573799,0.03013814904383716
255,ascendc,2.2855800576508045,2.2885212674736977,2.2454913705587387,2.3542307317256927,0.03016627191033577
256,ascendc,2.8050395660102367,2.8094956651329994,2.77114100754261,2.8262417763471603,0.0213639054831476
257,ascendc,2.957012504339218,2.9463013634085655,2.9293308034539223,3.000561147928238,0.029258607839734403
258,ascendc,0.5029621534049511,0.5038753151893616,0.48625096678733826,0.5295295268297195,0.011903009478445975
259,ascendc,1.8759251572191715,1.7051505856215954,1.678970642387867,3.4213121980428696,0.5432886041936011
260,ascendc,2.013277728110552,1.8965257331728935,1.8581096082925797,2.645762637257576,0.2530069900088405
261,ascendc,1.9192757084965706,1.7234757542610168,1.6929013654589653,3.6202603951096535,0.5993303198305913
262,ascendc,0.7943464443087578,0.49021048471331596,0.4723798483610153,3.499111160635948,0.9505554348197767
263,ascendc,0.7755022495985031,0.749924685806036,0.7267100736498833,0.8748909458518028,0.051346425882501615
264,ascendc,1.3959686271846294,1.3846107758581638,1.373271457850933,1.4668004587292671,0.0303198231628517
265,ascendc,3.8737247698009014,3.388651181012392,3.2670721411705017,7.4914926663041115,1.2946177997641075
266,ascendc,3.179067373275757,3.1101619824767113,3.0646715313196182,3.9016110822558403,0.25479496762513526
267,ascendc,3.6163956858217716,3.143931273370981,2.6608919724822044,5.44397160410881,1.0827745116601066
268,ascendc,3.6185125820338726,3.44742089509964,3.3913403749465942,4.600011743605137,0.3955457318264087
269,ascendc,0.7993554696440697,0.7984903641045094,0.7742699235677719,0.8393796160817146,0.017625682506825165
270,ascendc,3.235526382923126,2.5276164524257183,2.466801553964615,9.663383476436138,2.258725755402471
271,ascendc,2.120185922831297,1.5753498300909996,1.4192797243595123,4.755713045597076,1.1670893081433895
272,ascendc,0.8160772733390331,0.6927605718374252,0.6729494780302048,1.5954114496707916,0.29521756564177737
273,ascendc,4.718471225351095,3.6753471940755844,3.0573811382055283,7.99135398119688,2.0050428942965963
274,ascendc,0.5963552743196487,0.5437959916889668,0.47834962606430054,1.18304044008255,0.21016040049014412
275,ascendc,0.7720174267888069,0.7658759132027626,0.7483409717679024,0.8248798549175262,0.024861260845480054
276,ascendc,3.051126468926668,2.742961049079895,2.372841350734234,4.460372030735016,0.7743981381427699
277,ascendc,0.8516383357346058,0.8041555993258953,0.780940055847168,1.283121295273304,0.15250556176534916
278,ascendc,2.4612462148070335,1.941995695233345,1.902550458908081,6.251003593206406,1.3625834859777934
279,ascendc,3.887669835239649,3.474381286650896,3.4367507323622704,7.298832759261131,1.2029047165974283
280,ascendc,1.9086076878011227,0.8993851952254772,0.8701002225279808,10.009833611547947,2.8620915629724424
281,ascendc,2.3939200676977634,2.3895511403679848,2.3357104510068893,2.4531912058591843,0.03424511017091692
282,ascendc,1.863417774438858,0.9215055033564568,0.8862800896167755,7.4155135080218315,2.1138845782178737
283,ascendc,4.456808045506477,3.5054218024015427,2.9093213379383087,8.86092334985733,2.095367085636494
284,ascendc,1.3227717019617558,1.0106507688760757,0.9719915688037872,3.334401175379753,0.7606469850746566
285,ascendc,2.3422280326485634,2.3463559336960316,2.273671329021454,2.421081066131592,0.04521951054196798
286,ascendc,0.5289720371365547,0.506959855556488,0.49159955233335495,0.740700401365757,0.07558590188326039
287,ascendc,0.8597465232014656,0.7267650216817856,0.7152501493692398,1.9486313685774803,0.38428802945839974
288,ascendc,2.6301583275198936,2.4117762222886086,2.3697614669799805,4.669291898608208,0.7168403465866305
289,ascendc,3.188206534832716,3.0433773063123226,2.9919203370809555,4.303892143070698,0.40660595525353155
290,ascendc,2.777220495045185,2.726995851844549,2.6966920122504234,3.217472694814205,0.15611365208027872
291,ascendc,4.13929084315896,3.549845889210701,3.4919017925858498,7.642883807420731,1.3223713218369872
292,ascendc,1.649770513176918,1.1355802416801453,1.1110510677099228,4.865641705691814,1.2180255198449228
293,ascendc,2.313731797039509,1.966265495866537,1.9140103831887245,5.43616246432066,1.097711236474552
294,ascendc,3.1410925090312958,2.6269806548953056,2.5893617421388626,7.815012708306313,1.6424535098055475
295,ascendc,0.9329012595117092,0.9339004755020142,0.9057493880391121,0.9592100977897644,0.0151327903069492
296,ascendc,0.9668082930147648,0.9689503349363804,0.9516607969999313,0.9840996935963631,0.012567853957543666
297,ascendc,0.7579151540994644,0.7554446347057819,0.7433593273162842,0.7788510993123055,0.009965983251467579
298,ascendc,0.49638422206044197,0.49344543367624283,0.48170052468776703,0.5218405276536942,0.011334901045764293
299,ascendc,0.9217113256454468,0.9163501672446728,0.9046802297234535,0.9559802711009979,0.0186930553727989
300,ascendc,3.2602124847471714,2.506991382688284,2.4454817175865173,9.982713498175144,2.362709184926155
301,ascendc,1.0791226290166378,1.075600739568472,1.0567409917712212,1.116500236093998,0.017256930160577603
302,ascendc,1.123550534248352,1.1283503845334053,1.0984009131789207,1.1430196464061737,0.014894109437964386
303,ascendc,1.2585345655679703,1.0579111985862255,1.0147700086236,1.99930090457201,0.35912820395100736
304,ascendc,1.8131159245967865,1.8121814355254173,1.7932699993252754,1.8407618626952171,0.01522132775522526
305,ascendc,1.7081677913665771,1.047315075993538,0.9836107492446899,5.802342668175697,1.5740172042173097
306,ascendc,2.300319168716669,2.171285916119814,2.1513905376195908,2.8923526406288147,0.27732787232348693
307,ascendc,0.8095372468233109,0.7218746468424797,0.7105013355612755,1.60291139036417,0.27893678634765146
308,ascendc,0.6243002600967884,0.6189309060573578,0.612480565905571,0.6518997251987457,0.014413107811994777
309,ascendc,1.946477871388197,1.0872953571379185,1.0609906166791916,6.41266256570816,1.880971792146767
310,ascendc,2.2284680977463722,2.2147665731608868,2.176431007683277,2.359410747885704,0.054919473795186184
311,ascendc,0.7494393736124039,0.6150654517114162,0.6076199933886528,1.9428208470344543,0.4194271288677066
312,ascendc,3.521540481597185,3.368616569787264,3.312591463327408,4.815462045371532,0.46067185744150135
313,ascendc,3.749996703118086,3.315152134746313,3.2761506736278534,7.5126634910702705,1.3234784000047226
314,ascendc,2.960575185716152,2.959475852549076,2.927222289144993,3.0154306441545486,0.02819270255885357
315,ascendc,1.6485006548464298,0.9747506119310856,0.9394409134984016,7.7117737382650375,2.130630205307363
316,ascendc,0.44671623036265373,0.44538499787449837,0.44057145714759827,0.4681302234530449,0.00804032912749711
317,ascendc,2.648586966097355,2.6255962438881397,2.5950009003281593,2.8948113322257996,0.08790182554052343
318,ascendc,2.0178349688649178,2.020806074142456,1.9955011084675789,2.0400509238243103,0.01519296513285146
319,ascendc,2.9617832973599434,2.521006390452385,2.470840699970722,5.385572090744972,0.9939581988215647
320,ascendc,1.5536276623606682,1.5497906133532524,1.5421193093061447,1.5717903152108192,0.009234890073261625
321,ascendc,0.6844913586974144,0.6840000860393047,0.6753196939826012,0.693710520863533,0.005287863281710517
322,ascendc,1.487793680280447,1.484470907598734,1.457040198147297,1.5319110825657845,0.020284886666838788
323,ascendc,2.7385870926082134,2.7363458648324013,2.711881883442402,2.7624014765024185,0.017347797144379097
324,ascendc,0.44014807790517807,0.43600471690297127,0.4303399473428726,0.4569999873638153,0.010453062223326582
325,ascendc,0.7194193080067635,0.43320469558238983,0.4278598353266716,3.26734222471714,0.895330339043289
326,ascendc,0.44736843556165695,0.4341602325439453,0.4239603877067566,0.5081603303551674,0.027398635257809195
327,ascendc,3.3689184114336967,2.5111567229032516,2.4237511679530144,7.435913197696209,1.6742955171080132
328,ascendc,0.5348161794245243,0.5293400026857853,0.5226405337452888,0.5698995664715767,0.014902660193699357
329,ascendc,3.412347659468651,3.4163868986070156,3.3705513924360275,3.4465622156858444,0.02623395474148916
330,ascendc,2.7060662396252155,2.308391500264406,2.216900698840618,3.6521516740322113,0.600613995277535
331,ascendc,3.4554915502667427,2.779305912554264,2.7192309498786926,9.595874696969986,2.157951255256473
332,ascendc,1.303164567798376,1.305470708757639,1.267370767891407,1.3313498347997665,0.020491590491897776
333,ascendc,1.0462913662195206,1.0318155400454998,1.0177697986364365,1.189439557492733,0.051331599641638706
334,ascendc,0.501619279384613,0.501630362123251,0.49613043665885925,0.5085505545139313,0.0037922467486834702
335,ascendc,1.6581304371356964,1.664130948483944,1.6220705583691597,1.6776304692029953,0.020592741202167808
336,ascendc,0.5421402864158154,0.5405349656939507,0.5294010043144226,0.5568601191043854,0.00966133174096556
337,ascendc,2.8885754756629467,2.8831763193011284,2.831682562828064,2.9504820704460144,0.04385619006653231
338,ascendc,3.3310307189822197,3.2458524219691753,3.1998325139284134,4.177010618150234,0.2984073928296341
339,ascendc,1.8804659135639668,1.624175813049078,1.60928163677454,4.145641811192036,0.7961331368613438
340,ascendc,3.7508999928832054,2.557826228439808,2.5233812630176544,9.797634556889534,2.5707166016479257
341,ascendc,3.5992388613522053,3.3710324205458164,3.302101045846939,5.761103704571724,0.7609293637951022
342,ascendc,3.531418927013874,2.943426836282015,2.901061438024044,8.819513954222202,1.8583144135351846
343,ascendc,1.2299376539885998,1.2158164754509926,1.2047002092003822,1.3238303363323212,0.03572015370512126
344,ascendc,2.821068186312914,2.2278111428022385,2.1646711975336075,6.115992553532124,1.3360779470702222
345,ascendc,2.2635712288320065,2.100721001625061,2.075251191854477,3.6906320601701736,0.5023909584489572
346,ascendc,1.9520938396453857,1.9545312970876694,1.8940400332212448,1.9932109862565994,0.030026837150267167
347,ascendc,2.1144372411072254,1.8328456208109856,1.7913710325956345,4.325502552092075,0.780500304427002
348,ascendc,3.4156166948378086,3.4184823743999004,3.2467618584632874,3.6384006962180138,0.12631402183837795
349,ascendc,0.5685742013156414,0.5561006255447865,0.5181599408388138,0.6436500698328018,0.044731790241611114
350,ascendc,3.17809646949172,3.1766165047883987,3.0798614025115967,3.2680323347449303,0.06484941777621543
351,ascendc,2.631998248398304,2.4433210492134094,2.3927418515086174,4.391521215438843,0.6189202702517955
352,ascendc,2.5203581899404526,2.171301282942295,2.131730318069458,5.643222481012344,1.0976228544594395
353,ascendc,2.5809490121901035,0.8224896155297756,0.7498413324356079,12.456515803933144,3.923012621441329
354,ascendc,1.8942038528621197,1.5900111757218838,1.5769107267260551,4.061481915414333,0.7729882008571454
355,ascendc,3.624485433101654,2.536520827561617,2.492920495569706,10.520614683628082,2.573353717136867
356,ascendc,1.748797670006752,1.7048255540430546,1.6826605424284935,2.1062111482024193,0.12721652266491526
357,ascendc,2.2070320323109627,1.9641760736703873,1.9074613228440285,4.376382566988468,0.7636455956870689
358,ascendc,0.5268371663987637,0.5266605876386166,0.5137501284480095,0.545489601790905,0.010502103485496345
359,ascendc,4.081079922616482,3.330336418002844,3.2728416845202446,9.667573496699333,2.0064539023796124
360,ascendc,0.7541082799434662,0.7500201463699341,0.7399003952741623,0.7805796340107918,0.014203718162761251
361,ascendc,2.081913221627474,2.072541043162346,2.0290305837988853,2.1568816155195236,0.04014964262744197
362,ascendc,0.7067312486469746,0.7057003676891327,0.6889309734106064,0.7378105074167252,0.01661370651937859
363,ascendc,3.302248567342758,3.2972460612654686,3.257722593843937,3.3560218289494514,0.0389581786234577
364,ascendc,2.0433928817510605,1.878360752016306,1.84733048081398,3.0319923534989357,0.37039079496013855
365,ascendc,2.852687332779169,2.4759056977927685,2.4309922009706497,5.718261934816837,1.0182272147998994
366,ascendc,0.5149930715560913,0.5098553374409676,0.5013402551412582,0.559450127184391,0.017465482942380463
367,ascendc,1.8541700206696987,1.8402761779725552,1.8189409747719765,1.9388506188988686,0.03679248207254128
368,ascendc,2.424249053001404,2.009100280702114,1.9457507878541946,6.218343041837215,1.333610974233974
369,ascendc,2.75752330198884,2.758772112429142,2.7344506233930588,2.7863802388310432,0.017341996847158557
370,ascendc,0.508419144898653,0.5009602755308151,0.4948396235704422,0.567309558391571,0.0216681955934032
371,ascendc,0.4498360678553581,0.41491491720080376,0.40340982377529144,0.739559531211853,0.10279314177502609
372,ascendc,0.41460422798991203,0.40947040542960167,0.3992505371570587,0.46647991985082626,0.019079934432016298
373,ascendc,0.907986331731081,0.9070010855793953,0.8915094658732414,0.928899273276329,0.011120711506825373
374,ascendc,2.3524741642177105,2.348960842937231,2.314601093530655,2.446502447128296,0.0399139275049682
