case_index,impl,mean_ms,median_ms,min_ms,max_ms,stdev_ms
518,ascendc,2.7568322606384754,2.7417559176683426,2.692151814699173,2.935281954705715,0.07110561500224624
519,ascendc,1.4951646327972412,1.265830360352993,1.192670315504074,2.2776108235120773,0.40522465787562817
520,ascendc,0.6793761625885963,0.3585643135011196,0.335141085088253,3.562452271580696,1.0132912000551126
521,ascendc,2.849845588207245,2.623386215418577,2.582041546702385,4.767713136970997,0.6761362834831934
522,ascendc,3.4123986959457397,3.384361509233713,3.306841477751732,3.6191819235682487,0.09489402804240274
523,ascendc,1.922856830060482,1.50591554120183,1.4347797259688377,5.032762885093689,1.1109550056331943
524,ascendc,1.2952124699950218,0.6700851954519749,0.537441112101078,3.8668615743517876,1.1021461813638076
525,ascendc,1.671446766704321,1.466995570808649,1.337410882115364,2.59358249604702,0.4387589296639581
526,ascendc,0.4805374890565872,0.34334510564804077,0.3303913399577141,1.1212211102247238,0.28061703786565606
527,ascendc,3.464563749730587,3.4583518281579018,3.351490944623947,3.650972619652748,0.08542587616739736
528,ascendc,1.2470507062971592,1.0830657556653023,1.0443804785609245,2.0069610327482224,0.3254635388848471
529,ascendc,3.4176288172602654,3.413191996514797,3.3609112724661827,3.497741185128689,0.04932284606634731
530,ascendc,2.213449217379093,2.2159763611853123,2.180160954594612,2.243461087346077,0.01739835259211958
531,ascendc,2.54312502220273,2.3549008183181286,2.2685807198286057,3.8446811959147453,0.47799674158895494
532,ascendc,1.6921557486057281,1.609455794095993,1.5348196029663086,2.056840807199478,0.18828536918639072
533,ascendc,3.1834852881729603,2.7519105933606625,2.3824507370591164,4.699212498962879,0.898705910135982
534,ascendc,0.7956915535032749,0.6970716640353203,0.6668297573924065,1.167680136859417,0.19887910132152065
535,ascendc,3.3819648437201977,3.3673220314085484,3.2918713986873627,3.6303624510765076,0.09832012449120982
536,ascendc,2.639196068048477,1.8620658665895462,1.735260710120201,4.956192336976528,1.281254352808348
537,ascendc,1.4057224616408348,1.3588564470410347,1.3314103707671165,1.6651097685098648,0.12089922283159141
538,ascendc,2.5218000635504723,2.3164809681475163,2.27409228682518,3.651481121778488,0.4424959794658166
539,ascendc,0.46759210526943207,0.440230593085289,0.4307795315980911,0.5967197939753532,0.05203302858465255
540,ascendc,1.4734777621924877,1.3755857944488525,1.3445010408759117,1.8221698701381683,0.17182517086155547
541,ascendc,1.4985596761107445,1.4585708267986774,1.2965602800250053,1.8386803567409515,0.18085673453882786
542,ascendc,0.42695850133895874,0.40317513048648834,0.39297062903642654,0.6196713075041771,0.06895126797280426
543,ascendc,4.437352158129215,3.3393115736544132,3.2403115183115005,10.941165499389172,2.3916873402719467
544,ascendc,2.5184824131429195,2.4399813264608383,2.388511784374714,2.9201116412878036,0.19781415690624382
545,ascendc,3.1656233593821526,3.148546442389488,2.608930692076683,3.978331573307514,0.5025827703363149
546,ascendc,4.039569664746523,3.9332411251962185,3.395211882889271,6.412113085389137,0.8745042081455132
547,ascendc,2.095261961221695,1.948450691998005,1.675240695476532,3.18750087171793,0.5171816430013638
548,ascendc,2.236914075911045,2.021180931478739,1.9872412085533142,4.135061986744404,0.6676923142215493
549,ascendc,2.31080399826169,2.13620625436306,2.0977910608053207,3.701641224324703,0.4940077254245405
550,ascendc,2.0035560242831707,1.957395114004612,1.8961410969495773,2.2556912153959274,0.1224882081402853
551,ascendc,1.3126295991241932,1.2248307466506958,1.2083705514669418,1.8595410510897636,0.20359039155318207
552,ascendc,3.2502181828022003,3.202536143362522,3.1574703752994537,3.5347621887922287,0.12194530775851395
553,ascendc,2.550990041345358,2.2652954794466496,0.9710993617773056,4.620042629539967,1.5667249396742695
554,ascendc,2.747907117009163,2.634360920637846,2.578170970082283,3.8733920082449913,0.396348415707983
555,ascendc,0.9796075522899628,0.9343246929347515,0.9152404963970184,1.1839903891086578,0.10234512395695226
556,ascendc,0.8150813169777393,0.7478105835616589,0.7266905158758163,1.229461282491684,0.16249664339807685
557,ascendc,1.1489195749163628,0.9281905367970467,0.797090120613575,2.0669912919402122,0.439325647724158
558,ascendc,3.452257439494133,3.0715512111783028,2.924191765487194,6.056671962141991,0.9599471690708884
559,ascendc,1.2159714475274086,1.048085279762745,0.9976793080568314,1.8555903807282448,0.30653608833968443
560,ascendc,3.6941097117960453,3.5125217400491238,1.548650674521923,10.425575077533722,2.6826528154018505
561,ascendc,0.4876791499555111,0.41693029925227165,0.3985706716775894,0.9666895493865013,0.17481981933136378
562,ascendc,2.4217139929533005,2.118135802447796,2.077731303870678,3.884592093527317,0.6184418477873505
563,ascendc,0.36866115406155586,0.34936051815748215,0.3465898334980011,0.47311000525951385,0.039825283418410864
564,ascendc,1.7209970392286777,1.6423813067376614,1.6288012266159058,2.4391915649175644,0.2524657981067984
565,ascendc,2.769632264971733,2.6013818569481373,2.5145215913653374,3.792380914092064,0.40858270081229353
566,ascendc,1.3607464730739594,1.0786652565002441,1.0426603257656097,2.498500980436802,0.48149686637341393
567,ascendc,2.535259071737528,2.4061109870672226,2.318490296602249,3.6897212266921997,0.4113606619797027
568,ascendc,3.477360401302576,2.8129415586590767,2.639160491526127,6.423662416636944,1.3510073840213601
569,ascendc,3.405098430812359,3.3646225929260254,3.2502906396985054,4.019221290946007,0.22398106013546246
570,ascendc,3.0844204127788544,2.67995148897171,2.569301053881645,4.827972501516342,0.726916994239421
571,ascendc,2.510024420917034,2.499101683497429,2.451500855386257,2.6081018149852753,0.04995197836260736
572,ascendc,2.7053932659327984,2.2644917480647564,2.2089704871177673,5.86412288248539,1.1491703664633823
573,ascendc,1.5997886657714844,0.624191015958786,0.5698101595044136,8.53678397834301,2.473480510359532
574,ascendc,0.3427453339099884,0.31465478241443634,0.3069499507546425,0.5472414195537567,0.07395877940973725
575,ascendc,1.8155928701162338,1.426946371793747,1.3639209792017937,3.8180314004421234,0.8111021080752332
576,ascendc,3.3884787000715733,3.3602463081479073,3.2921722158789635,3.677801229059696,0.11513545351251413
577,ascendc,3.4692774526774883,3.3303960226476192,3.052770160138607,4.196942783892155,0.36444700359855764
578,ascendc,3.9584986865520477,3.4726057201623917,3.3703316003084183,7.454292848706245,1.248032789473702
579,ascendc,2.388005144894123,1.809301320463419,1.779991202056408,5.462832748889923,1.1457894004136975
580,ascendc,0.631463248282671,0.3564744256436825,0.3372412174940109,1.374170184135437,0.4358090528257917
581,ascendc,0.6623784080147743,0.6487206555902958,0.6238603964447975,0.8375700563192368,0.06299585101392081
582,ascendc,1.1351056396961212,0.800959300249815,0.7418114691972733,3.402222879230976,0.832224453383323
583,ascendc,1.8054798245429993,1.8112361431121826,1.7713205888867378,1.8316712230443954,0.020677657171689137
584,ascendc,1.4441045932471752,1.3972348533570766,1.270979642868042,1.9690711051225662,0.2080109718580831
585,ascendc,2.321487106382847,2.294625621289015,2.2694505751132965,2.495701424777508,0.06651027344742413
586,ascendc,2.530654240399599,2.259711269289255,2.0332401618361473,3.6989012733101845,0.589781687514249
587,ascendc,0.9651161730289459,0.9649605490267277,0.9421706199645996,0.9898897260427475,0.01411113551248603
588,ascendc,2.260406967252493,2.2374559193849564,2.1913908421993256,2.4952711537480354,0.09057675189952125
589,ascendc,1.3565266504883766,1.2796157971024513,1.2600608170032501,1.7742514610290527,0.16707669345228984
590,ascendc,1.5865757130086422,1.5625152736902237,1.5432508662343025,1.8177414312958717,0.082396795742519
591,ascendc,1.293689664453268,1.2604156509041786,1.246510073542595,1.5468010678887367,0.09044217873439162
592,ascendc,1.0805695317685604,0.8910256437957287,0.8733710274100304,2.0241905003786087,0.382119463127472
593,ascendc,2.9915153048932552,2.7550910599529743,2.681070938706398,4.452941939234734,0.5618124931188112
594,ascendc,1.7069659195840359,1.2651411816477776,1.1388612911105156,4.937741905450821,1.1651539554251165
595,ascendc,0.9628334082663059,0.9187306277453899,0.8943304419517517,1.4002108946442604,0.15431226762663683
596,ascendc,2.9896742664277554,2.438026014715433,2.3784516379237175,5.553252995014191,1.055717977750801
597,ascendc,1.817057654261589,1.7562508583068848,1.6644801944494247,2.136670984327793,0.17455160576982315
598,ascendc,3.721574880182743,3.299612086266279,3.169151023030281,5.532273091375828,0.8207519136936346
599,ascendc,1.252300664782524,0.5704457871615887,0.5438094958662987,4.778132773935795,1.4015588540821113
600,ascendc,0.9646275080740452,0.9611961431801319,0.931890681385994,1.0189907625317574,0.025165825840700554
601,ascendc,1.472538709640503,1.4075259678065777,1.3785604387521744,1.8743807449936867,0.1567296386303909
602,ascendc,1.2256145477294922,1.141420565545559,1.1090496554970741,1.714831218123436,0.19300474048226784
603,ascendc,2.037842757999897,2.038715872913599,1.9970694556832314,2.1099206060171127,0.036112857403727154
604,ascendc,2.1806991659104824,2.1727909334003925,2.1050404757261276,2.293150871992111,0.050652464022793685
605,ascendc,2.0032308995723724,1.2321555987000465,1.0169502347707748,5.911222659051418,1.6683631872416298
606,ascendc,1.7855938524007797,1.1499607935547829,1.1280504986643791,6.170173175632954,1.5817587391636574
607,ascendc,2.9976483434438705,2.970131579786539,2.9316022992134094,3.2630106434226036,0.09539313897274385
608,ascendc,2.4869113229215145,2.142256125807762,1.7330916598439217,4.1985223069787025,0.9030809093089317
609,ascendc,2.3184060119092464,2.08079582080245,1.986561343073845,3.807581029832363,0.5662448923105551
610,ascendc,3.7535677663981915,2.7552959509193897,2.5421511381864548,8.790424093604088,1.9680094043029601
611,ascendc,2.6714282110333443,2.39044101908803,2.299071289598942,4.820762202143669,0.7704477477825652
612,ascendc,3.136169258505106,3.102296032011509,3.045850433409214,3.503202460706234,0.13275189051212033
613,ascendc,1.903044804930687,1.8719658255577087,1.828930340707302,2.194071188569069,0.10777468111258298
614,ascendc,2.9908022843301296,2.9808669351041317,2.90532223880291,3.1712204217910767,0.07901220408145937
615,ascendc,1.9814539700746536,1.8584365025162697,1.5848008915781975,2.6121502742171288,0.4051913153210324
616,ascendc,1.8680400215089321,1.866025384515524,1.8477607518434525,1.9042808562517166,0.019677991421269893
617,ascendc,0.6038482300937176,0.4975656047463417,0.4462702199816704,1.4040293172001839,0.29514080574762686
618,ascendc,2.447914332151413,1.6832062974572182,1.6417615115642548,9.242094121873379,2.3878298819349215
619,ascendc,0.49219410866498947,0.46053482219576836,0.44990982860326767,0.7387399673461914,0.08780295297582168
620,ascendc,1.9804549403488636,1.9612954929471016,1.9172914326190948,2.222861163318157,0.08897220641351093
621,ascendc,3.582962788641453,3.240971826016903,3.1659016385674477,6.737112998962402,1.109562483141352
622,ascendc,2.9526734724640846,2.8695757500827312,2.8079217299818993,3.6048926413059235,0.24642955054194135
623,ascendc,1.3856496661901474,1.1508562602102757,1.101539470255375,2.8669415041804314,0.5556427128279797
624,ascendc,3.236995730549097,2.7694557793438435,2.5347713381052017,5.129492841660976,0.8790840446166049
