case_index,impl,mean_ms,median_ms,min_ms,max_ms,stdev_ms
214,reference,19.40325303003192,17.708472907543182,15.424557030200958,30.474644154310226,4.751319225128307
215,reference,11.809925362467766,10.39872458204627,8.790183812379837,21.145579405128956,3.6439263308643133
216,reference,2.9699424281716347,2.246411517262459,1.59395020455122,6.388592533767223,1.7134101473972592
217,reference,0.4534301348030567,0.450880266726017,0.4343809559941292,0.48941001296043396,0.01803493903541114
218,reference,11.323064379394054,11.607710737735033,8.955074474215508,13.966095633804798,1.7736510860365462
219,reference,10.980524122714996,10.31271880492568,8.735663257539272,16.17259718477726,2.2542113300924744
220,reference,16.49957373738289,15.346467029303312,12.574726715683937,31.311994418501854,5.3796743366635305
221,reference,13.563988171517849,13.032505288720131,11.148315854370594,16.837697476148605,2.029072560050915
222,reference,10.867852997034788,11.279140133410692,5.580732598900795,15.366146340966225,3.178456639879436
223,reference,3.4738107584416866,3.093946725130081,3.05160041898489,4.982481710612774,0.793613573428217
224,reference,10.675921011716127,10.848914738744497,8.954574353992939,11.94706466048956,0.9139018508132883
225,reference,13.78029240295291,13.151511084288359,11.20266504585743,17.321188002824783,2.227616158097961
226,reference,16.878080926835537,16.34956756606698,12.9169262945652,25.60432255268097,3.9603095383978517
227,reference,14.105221722275019,13.585481327027082,12.102956883609295,18.737977370619774,2.031683773052759
228,reference,2.2983409464359283,1.8534958362579346,1.7205802723765373,5.545652471482754,1.1632180710631863
229,reference,12.752481829375029,12.868125922977924,5.903792567551136,17.811217345297337,3.0648042343904924
230,reference,9.619212616235018,8.418449200689793,6.098773330450058,14.111995697021484,3.005000952265123
231,reference,10.724031832069159,10.366654954850674,7.949884049594402,19.748308695852757,3.5338970297699666
232,reference,17.203947994858027,16.48590201511979,14.61239717900753,23.473861627280712,2.7936947817012436
233,reference,14.874144084751606,13.530522119253874,11.542835272848606,21.036529913544655,3.184488062858165
234,reference,14.578073751181364,13.326641172170639,12.246426194906235,19.16531752794981,2.733825710261346
235,reference,13.164607994258404,11.51554984971881,11.398185044527054,23.082139901816845,3.722609563298416
236,reference,12.839097995311022,12.289855163544416,10.685225017368793,16.864508390426636,2.1933410721806257
237,reference,9.924085717648268,9.430340025573969,8.013633079826832,12.910966761410236,1.61093636077601
238,reference,10.595104936510324,10.129804722964764,7.681353949010372,13.869916088879108,1.8330619807149597
239,reference,27.80806804075837,25.370646733790636,23.59676081687212,43.598681688308716,5.970479668763254
240,reference,9.73402764648199,9.397999383509159,4.969381727278233,16.142677515745163,2.692971675583568
241,reference,3.112294524908066,1.8652761355042458,1.4923196285963058,7.349774241447449,2.0641814205197
242,reference,8.96195713430643,8.979829028248787,5.806882865726948,12.385205365717411,1.820213701502516
243,reference,10.115599818527699,9.648125153034925,7.75381363928318,13.877945952117443,1.8544989708170412
244,reference,8.719814009964466,8.292124141007662,6.929722614586353,11.893704533576965,1.651517509788764
245,reference,12.575840763747692,12.958480976521969,10.827415622770786,14.56567645072937,1.2467344747926044
246,reference,10.188862588256598,10.367679875344038,5.4516419768333435,12.51202542334795,1.8074177138012444
247,reference,3.741365671157837,3.3272216096520424,3.1575821340084076,6.247483193874359,0.987886137758192
248,reference,28.070287127047777,27.332881465554237,23.6964114010334,33.79146568477154,3.1887623321402137
249,reference,16.172098461538553,15.622031409293413,15.029407106339931,19.946949556469917,1.4977871513623473
125,ascendc,2.267305925488472,2.262075897306204,2.221550792455673,2.343880943953991,0.03851572962946596
126,ascendc,2.3148921318352222,1.3616052456200123,1.2758513912558556,7.143422961235046,2.031180668371864
127,ascendc,3.2239945605397224,2.5513204745948315,2.4846522137522697,8.002154529094696,1.739911068899335
128,ascendc,1.4043258503079414,1.3884808868169785,1.3848701491951942,1.5004407614469528,0.035910980783603566
129,ascendc,2.989471424371004,2.238666173070669,2.2019417956471443,9.317994117736816,2.2274869798619368
130,ascendc,3.1932584941387177,1.689435914158821,1.1904500424861908,9.773514233529568,2.7942717641561625
131,ascendc,2.633968275040388,2.137410920113325,2.1147113293409348,6.732773035764694,1.4423842324226492
132,ascendc,3.0796353705227375,2.549620810896158,2.540300600230694,7.598103955388069,1.5885011608531705
133,ascendc,2.1268301643431187,1.3950113207101822,1.3408008962869644,6.232802756130695,1.645636143389071
134,ascendc,2.590334229171276,2.589181065559387,2.5539612397551537,2.634720876812935,0.026960927607571197
135,ascendc,4.360965918749571,3.8262372836470604,2.2426405921578407,8.124574087560177,2.353780335622189
136,ascendc,1.9832058809697628,1.584949903190136,1.5632910653948784,5.468233488500118,1.2249578053623993
137,ascendc,2.419796958565712,2.3697256110608578,2.3231608793139458,2.8381207957863808,0.15256660783241138
138,ascendc,1.726898830384016,1.7195162363350391,1.7034513875842094,1.7527909949421883,0.01756338939855883
139,ascendc,0.9350823238492012,0.5409354344010353,0.5275802686810493,4.430811852216721,1.228412855878658
140,ascendc,1.4135947450995445,1.2080552987754345,1.1718403548002243,3.3003119751811028,0.6631420802686203
141,ascendc,2.4378780275583267,1.7447452992200851,1.7263507470488548,6.198372691869736,1.5249137795220675
142,ascendc,0.567382201552391,0.5540247075259686,0.5409494042396545,0.6410712376236916,0.03216350899845548
143,ascendc,3.589536715298891,1.8335259519517422,1.7956709489226341,19.11994908004999,5.457248111613264
144,ascendc,2.3933381773531437,2.199656330049038,2.1605808287858963,3.8490118458867073,0.5274924751892414
145,ascendc,1.405152678489685,0.8221552707254887,0.7489398121833801,4.099560901522636,1.260703876758237
146,ascendc,1.8812838941812515,1.8799202516674995,1.857600174844265,1.900751143693924,0.014992738697025448
147,ascendc,1.221145410090685,1.2215105816721916,1.2054499238729477,1.2372611090540886,0.010289050166149378
148,ascendc,1.9267118535935879,1.8861908465623856,1.8594609573483467,2.0960811525583267,0.08365280296906304
149,ascendc,3.155538346618414,3.0053360387682915,2.9627420008182526,4.516291432082653,0.4794873904456349
150,ascendc,2.8071667067706585,2.204716205596924,2.132161520421505,5.575783550739288,1.3079365013382065
151,ascendc,2.3871679790318012,2.047855406999588,1.9689705222845078,5.483152344822884,1.0882849149964466
152,ascendc,0.8366663940250874,0.8309949189424515,0.8016210049390793,0.9334692731499672,0.037823010306776636
153,ascendc,2.187744155526161,2.1832361817359924,2.1551810204982758,2.235051244497299,0.02850839298514212
154,ascendc,2.125944010913372,1.7917300574481487,1.7445795238018036,3.822452388703823,0.7244081327785901
155,ascendc,1.8457829020917416,1.8421309068799019,1.8130810931324959,1.8990607932209969,0.024605207729861373
156,ascendc,1.9597078673541546,1.9594458863139153,1.9227303564548492,2.0060408860445023,0.02961972796762248
157,ascendc,1.4659857377409935,1.2021404691040516,1.1665616184473038,3.6994414404034615,0.7876576967883998
158,ascendc,1.2381825596094131,1.0639461688697338,0.9711300954222679,2.8893109411001205,0.5814453144874603
159,ascendc,4.0214757435023785,2.583590801805258,2.5361208245158195,12.714515440165997,3.3260561477968063
160,ascendc,2.019513864070177,1.9517457112669945,1.9064201042056084,2.6972517371177673,0.23911676202396792
161,ascendc,1.3365707360208035,1.3355063274502754,1.3095811009407043,1.3610906898975372,0.014418204809506034
162,ascendc,1.1948485858738422,1.1888956651091576,1.1763796210289001,1.2299316003918648,0.01714691703372678
163,ascendc,1.0868065059185028,1.0527456179261208,1.0171299800276756,1.360931433737278,0.10303084227119114
164,ascendc,1.063272450119257,1.0608299635350704,1.0458296164870262,1.1058514937758446,0.017532883175645463
165,ascendc,1.3519547879695892,0.8047753944993019,0.7464513182640076,6.358233280479908,1.759219147740329
166,ascendc,1.3266496360301971,1.3311756774783134,1.3005612418055534,1.3668900355696678,0.01988622230158672
167,ascendc,2.442664932459593,2.432740293443203,2.381671220064163,2.569480799138546,0.05640459457011655
168,ascendc,1.3582146726548672,1.3433350250124931,1.3335300609469414,1.3981498777866364,0.026591054704217732
169,ascendc,3.4674027003347874,2.561721485108137,2.426321618258953,7.3969438672065735,1.7097789913560408
170,ascendc,1.9483111798763275,1.947526354342699,1.8952609971165657,2.0140809938311577,0.03397775180518709
171,ascendc,0.5108154378831387,0.510040670633316,0.49804989248514175,0.5239704623818398,0.008797901057618027
172,ascendc,2.7559752576053143,2.5228112936019897,2.4738218635320663,3.8664210587739944,0.5140519901206368
173,ascendc,3.7216447293758392,3.071056678891182,2.7116015553474426,6.540892645716667,1.3185357109292093
174,ascendc,2.0376650616526604,1.2610754929482937,1.1861007660627365,6.032503210008144,1.6457138523388317
175,ascendc,1.410947646945715,1.3900408521294594,1.3789311051368713,1.5142401680350304,0.043026203511041944
176,ascendc,0.49482202157378197,0.48873480409383774,0.4728902131319046,0.5226796492934227,0.015546499635133593
177,ascendc,2.7188551612198353,2.2058160975575447,2.141941338777542,6.4889732748270035,1.3490167431537896
178,ascendc,0.8860335685312748,0.779301393777132,0.7686493918299675,1.8302910029888153,0.3320194420190017
179,ascendc,0.48501836135983467,0.478565227240324,0.4696892574429512,0.512000173330307,0.01579413795900492
180,ascendc,0.63934326171875,0.6342506967484951,0.6229905411601067,0.6676409393548965,0.014163762124474663
181,ascendc,1.435005571693182,1.4313706196844578,1.4248108491301537,1.4580599963665009,0.009699318799967415
182,ascendc,2.2494941018521786,1.7628311179578304,1.7277607694268227,4.996731877326965,1.0114700676857173
183,ascendc,0.9872314520180225,0.9728409349918365,0.968199223279953,1.0800501331686974,0.034281074159639054
184,ascendc,2.9176773503422737,2.5275656953454018,2.4934010580182076,5.8064330369234085,1.0317963600922413
185,ascendc,0.524075236171484,0.5229348316788673,0.5147000774741173,0.5326997488737106,0.005782997667759971
186,ascendc,3.5250674933195114,3.688916563987732,2.8073107823729515,4.066172055900097,0.5180541974742296
187,ascendc,1.3756236992776394,1.0139960795640945,0.878090038895607,3.957361914217472,0.938218445354982
188,ascendc,3.603097889572382,2.8796568512916565,2.7622124180197716,7.510392926633358,1.6128537017691378
189,ascendc,1.145632378757,0.7844101637601852,0.7768692448735237,3.6887824535369873,0.9144109794513958
190,ascendc,2.278445102274418,2.2634812630712986,2.2127609699964523,2.440391108393669,0.06574529344065348
191,ascendc,1.3066256418824196,1.2514912523329258,1.2428304180502892,1.7888415604829788,0.16972735155030289
192,ascendc,1.9319847226142883,1.4422149397432804,1.4046011492609978,6.405842490494251,1.5720672004484157
193,ascendc,2.249857224524021,2.24881200119853,2.2136205807328224,2.2918209433555603,0.02579193031770728
194,ascendc,2.1591559052467346,2.167265862226486,2.0890403538942337,2.2131307050585747,0.03990470764278734
195,ascendc,1.4773796312510967,1.4426903799176216,1.4218203723430634,1.755760982632637,0.10071319436811428
196,ascendc,0.6289893761277199,0.628630630671978,0.6246604025363922,0.6327414885163307,0.002515735517212496
197,ascendc,0.38427338004112244,0.3815358504652977,0.3756815567612648,0.4095099866390228,0.009904449074163608
198,ascendc,0.8683105930685997,0.8643702603876591,0.8576605468988419,0.8954918012022972,0.01101034074943498
199,ascendc,0.4571700468659401,0.4543648101389408,0.44860970228910446,0.49035996198654175,0.012225699314572179
200,ascendc,0.598821509629488,0.595256220549345,0.5894005298614502,0.6228499114513397,0.011356700055492497
201,ascendc,2.9244350269436836,2.8768908232450485,2.853180281817913,3.2932907342910767,0.13216354948749084
202,ascendc,1.2062395922839642,0.8993749506771564,0.8852500468492508,3.94229032099247,0.9614477414178371
203,ascendc,0.492016039788723,0.47425972297787666,0.42057037353515625,0.669269822537899,0.07433373414219023
204,ascendc,2.8915644623339176,2.882861066609621,2.8441017493605614,3.0236011371016502,0.05367717385051611
205,ascendc,2.4088080041110516,1.3960208743810654,1.3382313773036003,7.7769942581653595,2.1845205929628393
206,ascendc,1.206680666655302,1.0242252610623837,1.0131308808922768,2.864391542971134,0.582486304129308
207,ascendc,0.7720021530985832,0.771885272115469,0.7513109594583511,0.7894597947597504,0.01132527910389399
208,ascendc,3.0259983614087105,2.672941889613867,2.645092085003853,6.179062649607658,1.1081911090819507
209,ascendc,1.971438992768526,1.9577261991798878,1.9313115626573563,2.0210007205605507,0.03428530831982114
210,ascendc,1.020849496126175,0.9503355249762535,0.8649807423353195,1.817191019654274,0.28488114247900254
211,ascendc,0.3931023180484772,0.38876570761203766,0.3773299977183342,0.44242013245821,0.017942480915901216
212,ascendc,2.5713959708809853,2.5203460827469826,2.4844808503985405,2.9869908466935158,0.15188875783202246
213,ascendc,2.8041952289640903,2.642096020281315,2.6088710874319077,4.200981929898262,0.4917230929055575
214,ascendc,2.6905903592705727,2.683876547962427,2.662520855665207,2.7292314916849136,0.023353602339933978
215,ascendc,1.2470816262066364,1.2463158927857876,1.2269709259271622,1.2703202664852142,0.013968448071968823
216,ascendc,0.8834925480186939,0.8664899505674839,0.8545210584998131,0.9291917085647583,0.030997816539757465
217,ascendc,0.4119293764233589,0.4085507243871689,0.40309038013219833,0.43088942766189575,0.009621346187780717
218,ascendc,1.6306258738040924,1.6294908709824085,1.6147103160619736,1.6434015706181526,0.010667725007275555
219,ascendc,1.474628783762455,1.4545251615345478,1.394331455230713,1.6923006623983383,0.08481190048176807
220,ascendc,2.0314418710768223,2.0010904408991337,1.9794609397649765,2.2531310096383095,0.08101375688283913
221,ascendc,1.8383239395916462,1.8380861729383469,1.8211109563708305,1.8549710512161255,0.011189387750326704
222,ascendc,3.0393727123737335,2.6713809929788113,2.633041702210903,6.309572607278824,1.1498534059726089
223,ascendc,1.3006454333662987,1.295135822147131,1.2838905677199364,1.3194195926189423,0.01257904690473795
224,ascendc,1.2499386444687843,1.2520905584096909,1.238941214978695,1.263970509171486,0.009639390408720845
225,ascendc,1.8227037973701954,1.8216408789157867,1.7905011773109436,1.880561001598835,0.028131089481535244
226,ascendc,2.1596617996692657,2.1206210367381573,2.0781010389328003,2.564850263297558,0.14453968493113103
227,ascendc,1.828184723854065,1.8363501876592636,1.8092002719640732,1.8414510414004326,0.01371373867601663
228,ascendc,0.8623453788459301,0.8596647530794144,0.8489713072776794,0.8871294558048248,0.01290013947140711
229,ascendc,2.8270133771002293,2.8170058503746986,2.7555208653211594,3.0234605073928833,0.07768710286530027
230,ascendc,0.5479310639202595,0.5479049868881702,0.5379393696784973,0.5621900781989098,0.006657531849984186
231,ascendc,0.7192420773208141,0.7209852337837219,0.7075201719999313,0.725611113011837,0.005424871364166493
232,ascendc,2.5004922412335873,2.3833471350371838,2.241460606455803,3.4836912527680397,0.38887850798508844
233,ascendc,1.7986759543418884,1.7863810062408447,1.7368905246257782,1.9274502992630005,0.057096795545083616
234,ascendc,2.845278102904558,2.641575876623392,2.5935405865311623,4.694702103734016,0.6508517756917568
235,ascendc,2.790085319429636,2.5739911943674088,2.5044213980436325,3.9634322747588158,0.5062773961449264
236,ascendc,1.6823888756334782,1.536055002361536,1.4912709593772888,3.0676815658807755,0.4875235510633503
237,ascendc,0.9789155796170235,0.9558708406984806,0.9524207562208176,1.1271899566054344,0.05374033620222648
238,ascendc,0.5714243277907372,0.5666199140250683,0.5590012297034264,0.59502013027668,0.01228668880688049
239,ascendc,2.5618660263717175,2.571641467511654,2.482631243765354,2.599891275167465,0.036049886323012606
240,ascendc,2.189465146511793,2.110541332513094,2.066520042717457,2.9212217777967453,0.2593347605608172
241,ascendc,0.8966902270913124,0.776669941842556,0.750930979847908,2.018161118030548,0.3943487384271671
242,ascendc,0.6564612500369549,0.6538149900734425,0.6515299901366234,0.6755311042070389,0.00713003291129456
243,ascendc,0.530555471777916,0.5243802443146706,0.5176803097128868,0.5896603688597679,0.02136384878443181
244,ascendc,0.5181262269616127,0.5069351755082607,0.5021905526518822,0.5618203431367874,0.023210701427589693
245,ascendc,1.4268246479332447,1.4189858920872211,1.4027515426278114,1.4506811276078224,0.016469828912341902
246,ascendc,2.966255508363247,2.2830315865576267,2.2103311493992805,5.378422327339649,1.2453726312873967
247,ascendc,1.2539385817945004,1.2143407948315144,1.1955900117754936,1.5517501160502434,0.10728305816989353
248,ascendc,3.205015603452921,3.1770621426403522,3.132021985948086,3.4901611506938934,0.10339588948298123
249,ascendc,1.605673786252737,1.6034552827477455,1.5809498727321625,1.6417307779192924,0.020253143809134497
