case_index,impl,mean_ms,median_ms,min_ms,max_ms,stdev_ms
947,reference,0.5528715439140797,0.46028057113289833,0.44042058289051056,1.0016318410634995,0.18408984002749487
948,reference,0.5783041939139366,0.5353651940822601,0.5196910351514816,0.7357001304626465,0.07331167364400296
949,reference,1.3639996759593487,0.9644706733524799,0.7269307971000671,4.6419017016887665,1.1816491188693083
950,reference,1.0107995942234993,0.9969053789973259,0.5958499386906624,1.846151426434517,0.3656136788255098
951,reference,0.8664334192872047,0.6813253276050091,0.49459002912044525,2.1986616775393486,0.5263553398757754
952,reference,1.1704844422638416,1.1292854323983192,1.095971092581749,1.4477195218205452,0.10322210686308303
953,reference,0.855567492544651,0.7477407343685627,0.46222005039453506,2.0211711525917053,0.47759988182279317
954,reference,2.7708813548088074,1.6616154462099075,1.1275894939899445,5.73919340968132,1.914192815046351
955,reference,1.0516752488911152,0.9393296204507351,0.7698200643062592,1.5330612659454346,0.2598735291876534
956,reference,0.7164983078837395,0.629934947937727,0.5407817661762238,1.1738603934645653,0.2287089067631096
957,reference,1.7548339441418648,0.8822903037071228,0.5734916776418686,9.431195445358753,2.72039351638647
958,reference,1.8620946444571018,0.9862403385341167,0.7509104907512665,7.5807031244039536,2.1202646720762037
959,reference,0.8203134872019291,0.6176605820655823,0.4950501024723053,2.5713806971907616,0.6247004829374033
960,reference,2.3688802495598793,1.307961530983448,1.255580224096775,6.4598433673381805,2.0214669860967676
961,reference,1.5032855793833733,1.2282500974833965,1.085810363292694,2.8978604823350906,0.5920191391175612
962,reference,1.131015457212925,0.8868556469678879,0.8050510659813881,2.752242609858513,0.5981424289976581
963,reference,1.3494538143277168,1.047300174832344,0.9339507669210434,2.7968212962150574,0.6604964213831953
964,reference,1.9143580459058285,1.027780119329691,0.9831096976995468,5.90395275503397,1.6238391406323869
965,reference,0.9887975640594959,0.7950803264975548,0.7027499377727509,1.8715215846896172,0.4201853418981003
966,reference,1.2470223940908909,0.6125704385340214,0.5852906033396721,4.1291313245892525,1.1894467337795067
967,reference,2.455786243081093,1.1730510741472244,1.0725408792495728,7.725924253463745,2.246034991794369
968,reference,1.0132113471627235,0.9136800654232502,0.8451910689473152,1.9390108063817024,0.32809109437673356
969,reference,1.293579488992691,1.1327802203595638,0.9106006473302841,2.7435608208179474,0.5400221807316538
970,reference,2.7919153682887554,2.0484309643507004,1.2370608747005463,5.974863655865192,1.849297712302446
971,reference,0.8668405003845692,0.8303998038172722,0.6099110469222069,1.419680193066597,0.2239517924773994
972,reference,1.7909289337694645,1.0366206988692284,0.6868597120046616,6.362383253872395,1.7631121286269102
973,reference,1.187770627439022,0.7505803368985653,0.5338108167052269,4.357592202723026,1.1511656508437762
974,reference,2.3985941894352436,1.5869410708546638,0.9081205353140831,7.784483022987843,2.1542876207510817
975,reference,1.1173922568559647,0.5714544095098972,0.5012406036257744,4.182261414825916,1.218438336203721
976,reference,1.4271356165409088,0.796835869550705,0.7623108103871346,6.0881515964865685,1.6682989975104507
977,reference,1.3300344347953796,1.073435414582491,0.9281300008296967,2.8442703187465668,0.6090723276829442
978,reference,1.2394307181239128,1.0346206836402416,0.9321300312876701,1.9466709345579147,0.36760485692900485
979,reference,1.3558516278862953,1.2511550448834896,1.110190525650978,1.7766617238521576,0.24554297226023689
980,reference,1.8703369423747063,0.7933503948152065,0.7356805726885796,4.684821702539921,1.7690122612658399
981,reference,1.1181083507835865,1.1026258580386639,1.074039377272129,1.218150369822979,0.04927927539879489
982,reference,0.8477425202727318,0.6205854006111622,0.5808211863040924,1.6864417120814323,0.40914158541981055
983,reference,1.5098857693374157,1.3860450126230717,0.7750308141112328,2.820271998643875,0.7360279498499143
984,reference,2.436740044504404,1.3470505364239216,0.7958514615893364,9.034413844347,2.648709693317757
985,reference,1.6929798759520054,0.8801603689789772,0.7701609283685684,5.356432870030403,1.524053834096519
986,reference,1.8824216909706593,1.2901858426630497,1.113681122660637,5.422922782599926,1.3178183307763132
987,reference,2.6967971585690975,1.8526860512793064,1.0400805622339249,7.4342722073197365,2.1182244028612924
988,reference,0.9511075913906097,0.8950298652052879,0.8302917703986168,1.2631909921765327,0.1444893052410511
989,reference,1.5814096666872501,1.3849553652107716,0.797780230641365,2.8764409944415092,0.8248305444430194
990,reference,2.0789030008018017,1.6517909243702888,1.2960117310285568,4.157242365181446,0.9735856002361193
991,reference,0.5913483910262585,0.551499892026186,0.5004703998565674,0.9927395731210709,0.14489415857741142
992,reference,1.1177684180438519,0.8743507787585258,0.8334098383784294,2.8037624433636665,0.6079318200667706
993,reference,0.4375551827251911,0.34361565485596657,0.3109099343419075,0.9160395711660385,0.20479961385915782
994,reference,1.7205958254635334,1.5597459860146046,1.1200299486517906,2.5418903678655624,0.44347515056690545
995,reference,0.9478124789893627,0.8608400821685791,0.7433705031871796,1.6257306560873985,0.2735409279895099
996,reference,1.853224728256464,1.0661352425813675,0.903659500181675,4.81664203107357,1.5746730633855859
997,reference,0.43643126264214516,0.43375976383686066,0.4278598353266716,0.4590703174471855,0.009346441987392215
998,reference,0.7279772311449051,0.7147449068725109,0.6832201033830643,0.8963104337453842,0.06306911509279416
999,reference,1.7152165994048119,0.7885405793786049,0.680181197822094,10.108464397490025,2.9497694406383257
875,ascendc,0.7327546365559101,0.699380412697792,0.5495501682162285,1.1365916579961777,0.1967165714646742
876,ascendc,1.2761914171278477,1.273945439606905,1.25086959451437,1.3264510780572891,0.022026624687802424
877,ascendc,0.7408513687551022,0.6731757894158363,0.6560292094945908,1.331099309027195,0.20774517264641143
878,ascendc,1.4822366647422314,1.489121001213789,1.4488408342003822,1.5125200152397156,0.024683457281679342
879,ascendc,1.2697182595729828,1.2701302766799927,1.2633902952075005,1.277189701795578,0.004707862159193343
880,ascendc,3.4827266819775105,3.171936608850956,3.0385619029402733,4.362321458756924,0.5050139400562198
881,ascendc,3.9206807501614094,3.7124967202544212,3.4457817673683167,4.73899208009243,0.5133418377273905
882,ascendc,3.0508622527122498,3.0420958064496517,2.9567908495664597,3.284950740635395,0.10053047697713943
883,ascendc,0.8193364366889,0.6794100627303123,0.6164899095892906,1.419510692358017,0.28240455430354705
884,ascendc,4.318490996956825,4.141632001847029,3.846021369099617,5.324522033333778,0.5029645563983217
885,ascendc,2.498394250869751,2.3097414523363113,2.2583408281207085,4.191252402961254,0.5978523743132148
886,ascendc,3.3210795372724533,3.0954256653785706,3.03743127733469,4.495061933994293,0.4676624051509004
887,ascendc,1.7858128063380718,1.4755907468497753,1.4007007703185081,3.1872419640421867,0.6345946950637393
888,ascendc,3.748843725770712,3.7471624091267586,3.650771453976631,3.8902517408132553,0.08363225205955752
889,ascendc,1.3090625405311584,1.0985806584358215,1.0315896943211555,2.5143716484308243,0.46253885429512415
890,ascendc,3.569485619664192,3.5016462206840515,3.4202607348561287,3.95355187356472,0.16698032832027107
891,ascendc,0.8721805177628994,0.8732001297175884,0.8549299091100693,0.8936896920204163,0.013783990816268316
892,ascendc,1.4297258108854294,1.3949554413557053,1.3627102598547935,1.745840534567833,0.1137116822256589
893,ascendc,2.550890203565359,2.5154263712465763,2.414270304143429,2.7860626578330994,0.12269129705143322
894,ascendc,2.5034790858626366,2.442475873976946,2.3803403601050377,2.8400616720318794,0.16385648957125884
895,ascendc,1.0464776307344437,0.9757350198924541,0.9056003764271736,1.4050118625164032,0.16294314971461202
896,ascendc,2.4860430508852005,2.279085572808981,2.1253908053040504,3.605310805141926,0.4714223748857359
897,ascendc,0.41528893634676933,0.25559496134519577,0.23924000561237335,1.5532206743955612,0.4066829803494542
898,ascendc,1.775203738361597,1.7474256455898285,1.6929907724261284,1.9642114639282227,0.09023346998376054
899,ascendc,2.906367275863886,2.5810757651925087,2.4743610993027687,5.381221882998943,0.8865335519064999
900,ascendc,1.5027018263936043,1.4582956209778786,1.4185011386871338,1.8153507262468338,0.11759544290328879
901,ascendc,1.0189665481448174,0.9072460234165192,0.8811000734567642,1.5185605734586716,0.22863010430349756
902,ascendc,2.396873105317354,2.3591164499521255,2.319730818271637,2.7981922030448914,0.14278119942774745
903,ascendc,1.7589868046343327,1.7330409027636051,1.7175814136862755,1.9686901941895485,0.0754257191648236
904,ascendc,3.5766348242759705,3.5957018844783306,3.523861989378929,3.6099115386605263,0.03599518404891285
905,ascendc,3.535251785069704,3.4485268406569958,3.3968519419431686,4.093661904335022,0.219137317280143
906,ascendc,2.387412264943123,2.3751510307192802,2.3365719243884087,2.4596108123660088,0.04016776834868391
907,ascendc,2.08349097520113,2.0527606830000877,2.022121101617813,2.429760992527008,0.12364679635763713
908,ascendc,4.060985986143351,3.894397057592869,3.8191918283700943,4.83414251357317,0.3392493738289553
909,ascendc,1.5023059211671352,1.1829305440187454,1.0662209242582321,2.7284612879157066,0.599760751424229
910,ascendc,1.5031046234071255,1.5050307847559452,1.4709308743476868,1.5520816668868065,0.028591968307086886
911,ascendc,1.7353616654872894,1.7335647717118263,1.7128810286521912,1.7591705545783043,0.01626959188465279
912,ascendc,2.4782132357358932,2.4770917370915413,2.429361455142498,2.5687506422400475,0.04576689604528367
913,ascendc,3.2031753100454807,3.200626466423273,3.136720508337021,3.319012001156807,0.05368632823619291
914,ascendc,0.34061698243021965,0.2725701779127121,0.2400800585746765,0.5652196705341339,0.12737564630051293
915,ascendc,1.1092345230281353,1.0481053031980991,1.0112309828400612,1.5094215050339699,0.1550650085488452
916,ascendc,1.9352029077708721,1.9234907813370228,1.9028615206480026,2.0059607923030853,0.03619943508383332
917,ascendc,1.2110955081880093,1.1978410184383392,1.1796001344919205,1.2793904170393944,0.03566489643829177
918,ascendc,0.3154880367219448,0.3104694187641144,0.3046402707695961,0.3646900877356529,0.01769855394735465
919,ascendc,0.6775404326617718,0.6778701208531857,0.6689904257655144,0.6858101114630699,0.005189300344524472
920,ascendc,1.852355059236288,1.844016369432211,1.8360111862421036,1.9219815731048584,0.025236006514362547
921,ascendc,3.0606865882873535,2.9239263385534286,2.839980646967888,4.2597828432917595,0.42654214990186584
922,ascendc,3.714998997747898,3.684882540255785,3.6331312730908394,3.957812674343586,0.09881620095787136
923,ascendc,2.8829991817474365,2.884866204112768,2.842491492629051,2.9298514127731323,0.03713113087550965
924,ascendc,3.5591695457696915,3.520361613482237,3.460390493273735,3.8350513204932213,0.11487485555560353
925,ascendc,3.4416346810758114,3.22716124355793,3.1368322670459747,4.715772345662117,0.5369460479037239
926,ascendc,2.737668249756098,2.7162255719304085,2.672141417860985,2.959202043712139,0.0873315104270805
927,ascendc,1.4142336323857307,1.4154305681586266,1.385081559419632,1.4356300234794617,0.018796220845728875
928,ascendc,1.7002259381115437,1.7002359963953495,1.6551213338971138,1.7965110018849373,0.04449602815777791
929,ascendc,2.8335895389318466,2.725127153098583,2.6442809030413628,3.7296125665307045,0.32099196222877013
930,ascendc,2.8910321183502674,2.8796461410820484,2.7936911210417747,3.1780116260051727,0.10885782811527492
931,ascendc,1.3492327183485031,1.345895230770111,1.324051059782505,1.3853516429662704,0.022669656947950128
932,ascendc,1.3492696918547153,1.3474109582602978,1.3226307928562164,1.3824701309204102,0.02101318020815494
933,ascendc,1.7020909115672112,1.7019612714648247,1.679321750998497,1.737510785460472,0.01982489021849957
934,ascendc,0.4096801392734051,0.3861747682094574,0.3739902749657631,0.622049905359745,0.0752534166957953
935,ascendc,4.056515917181969,4.056796431541443,3.9063626900315285,4.187772050499916,0.08883349960790721
936,ascendc,3.0969902873039246,3.076310735195875,3.01172211766243,3.4107016399502754,0.11750061880384181
937,ascendc,3.5880946554243565,3.5324017517268658,3.442540764808655,4.287471994757652,0.2506411913279222
938,ascendc,4.433033894747496,4.439981654286385,4.368972033262253,4.5369816944003105,0.051273000837200884
939,ascendc,1.6124606132507324,1.6163056716322899,1.5943199396133423,1.6328105702996254,0.01325022378662913
940,ascendc,0.6766051985323429,0.672235619276762,0.6643598899245262,0.7037697359919548,0.013196946487636786
941,ascendc,3.264155425131321,3.2670008949935436,3.205491229891777,3.3602705225348473,0.051783167425393205
942,ascendc,1.7381427809596062,1.6351006925106049,1.5834709629416466,2.6438310742378235,0.32132768048521165
943,ascendc,2.5116481818258762,2.490976359695196,2.4142609909176826,2.6952605694532394,0.09146732983089617
944,ascendc,1.0728994384407997,1.0682260617613792,1.059490256011486,1.0995008051395416,0.01379913317658316
945,ascendc,1.8509468995034695,1.8276157788932323,1.7749210819602013,2.1421611309051514,0.10441349139373841
946,ascendc,0.23110490292310715,0.23269467055797577,0.22209994494915009,0.2427995204925537,0.006588522631896061
947,ascendc,1.4794006943702698,1.4452706091105938,1.39521062374115,1.6591399908065796,0.0844687598965703
948,ascendc,0.6607880815863609,0.6587053649127483,0.6447294726967812,0.6841793656349182,0.010213621473352101
949,ascendc,2.1551400423049927,2.149695996195078,2.119750715792179,2.2444408386945724,0.03557071089414244
950,ascendc,0.6212200969457626,0.49042515456676483,0.4567401483654976,1.7602909356355667,0.4022019938471575
951,ascendc,0.8714914321899414,0.8617551065981388,0.8514309301972389,0.9105606004595757,0.02195976141299605
952,ascendc,3.2602913677692413,3.2684514299035072,3.2129809260368347,3.315681591629982,0.03514982394516798
953,ascendc,0.791415199637413,0.7555605843663216,0.7275398820638657,1.1146701872348785,0.11532651064329058
954,ascendc,3.297364618629217,3.2981764525175095,3.2495418563485146,3.346470184624195,0.038822576857355136
955,ascendc,2.764696255326271,2.7270368300378323,2.6564709842205048,2.95835267752409,0.10190607406734656
956,ascendc,0.7077222689986229,0.6843758746981621,0.6638597697019577,0.9396299719810486,0.08215335028810741
957,ascendc,1.739453710615635,1.7437557689845562,1.705290749669075,1.7779413610696793,0.028766620177773046
958,ascendc,1.3715354725718498,1.3546152040362358,1.3111010193824768,1.5390412881970406,0.06814447979598744
959,ascendc,1.240821648389101,1.2396457605063915,1.2168008834123611,1.2831110507249832,0.02100497767432865
960,ascendc,4.133365768939257,4.124361556023359,4.0344418957829475,4.247271455824375,0.07178270381855566
961,ascendc,3.440519794821739,3.4476821310818195,3.396272659301758,3.4749722108244896,0.028606043132116878
962,ascendc,1.6635787673294544,1.6611702740192413,1.6379114240407944,1.6957297921180725,0.02357546575494354
963,ascendc,2.8262262232601643,2.8396369889378548,2.790621481835842,2.8562406077980995,0.02832432421215295
964,ascendc,2.7105302549898624,2.7142311446368694,2.67151091247797,2.7512703090906143,0.02788881216608082
965,ascendc,2.4350683204829693,2.429771237075329,2.400641329586506,2.4952013045549393,0.03179626811508888
966,ascendc,0.3338550217449665,0.3285501152276993,0.32396987080574036,0.34879986196756363,0.010184386729886358
967,ascendc,4.224047064781189,4.2189424857497215,4.175311885774136,4.29605133831501,0.04559588749026808
968,ascendc,1.974680833518505,1.9712508656084538,1.95247121155262,2.0097102969884872,0.019157239288293243
969,ascendc,2.8534254990518093,2.8646914288401604,2.799311652779579,2.9060309752821922,0.04123143600222546
970,ascendc,4.616784211248159,4.056637175381184,3.960072062909603,9.891675785183907,1.8543841382398538
971,ascendc,2.6535852812230587,2.651131246238947,2.5637010112404823,2.9117614030838013,0.10370238375115647
972,ascendc,0.7466522976756096,0.7426301017403603,0.7182499393820763,0.7846904918551445,0.023291141851475294
973,ascendc,1.2589014135301113,1.254130620509386,1.2420695275068283,1.2948093935847282,0.016880501187536423
974,ascendc,2.6193291880190372,2.573816105723381,2.536110579967499,2.8526606038212776,0.12139915112320578
975,ascendc,1.305322628468275,1.3033803552389145,1.2897513806819916,1.3313516974449158,0.011078552132671123
976,ascendc,1.6328108496963978,1.6233413480222225,1.6055796295404434,1.7170505598187447,0.033817560204500684
977,ascendc,3.0783813446760178,3.057591151446104,2.9661618173122406,3.2898224890232086,0.10535055010054148
978,ascendc,2.343262080103159,2.3327162489295006,2.281220629811287,2.543550916016102,0.07621771716904159
979,ascendc,4.374969191849232,4.385391715914011,4.295892082154751,4.456101916730404,0.05511881386560627
980,ascendc,1.3897135853767395,1.347945537418127,1.3198796659708023,1.6644205898046494,0.10508023235001018
981,ascendc,4.063975904136896,4.055042285472155,3.9912518113851547,4.244362004101276,0.0701886627014923
982,ascendc,0.5117702297866344,0.5123307928442955,0.5031898617744446,0.520690344274044,0.005560428402618552
983,ascendc,2.3413828574121,2.3422958329319954,2.3135002702474594,2.3726504296064377,0.016666094633469037
984,ascendc,1.7897458747029305,1.6674860380589962,1.6430504620075226,2.7982210740447044,0.35520036946376604
985,ascendc,2.7835533022880554,2.7647060342133045,2.71794106811285,3.0042221769690514,0.08040547761118602
986,ascendc,3.807447850704193,3.754156641662121,3.7019923329353333,4.328751936554909,0.1883433567900621
987,ascendc,3.49253062158823,3.5008173435926437,3.4360410645604134,3.550691530108452,0.037957567528930376
988,ascendc,0.3819260746240616,0.37636561319231987,0.3669103607535362,0.4379795864224434,0.020285531424266357
989,ascendc,1.8884030170738697,1.8277959898114204,1.7656413838267326,2.2402508184313774,0.16905386047211415
990,ascendc,4.38414616510272,4.380402155220509,4.300681874155998,4.577332176268101,0.08286080327649818
991,ascendc,2.123742923140526,2.0672110840678215,2.0293807610869408,2.44057085365057,0.1230607802794077
992,ascendc,1.363571546971798,1.337836030870676,1.3201506808400154,1.6124313697218895,0.08843182757357108
993,ascendc,0.2895098179578781,0.2724449150264263,0.26556942611932755,0.3822697326540947,0.03720293749312771
994,ascendc,2.8071511536836624,2.8106658719480038,2.7624014765024185,2.856011502444744,0.030796391950627746
995,ascendc,2.4793261662125587,2.4872608482837677,2.4128109216690063,2.563151530921459,0.051892389000384086
996,ascendc,2.6927082799375057,2.6922011747956276,2.652541734278202,2.7474509552121162,0.032679407216316785
997,ascendc,0.9220356121659279,0.5269707180559635,0.5146004259586334,4.319421947002411,1.195172811294196
998,ascendc,1.0805465281009674,1.0658404789865017,1.0461704805493355,1.2277113273739815,0.05411444592180754
999,ascendc,1.8120219931006432,1.8145209178328514,1.7675291746854782,1.8929513171315193,0.04282509751802319
