case_index,impl,mean_ms,median_ms,min_ms,max_ms,stdev_ms
690,ascendc,4.163740947842598,3.504751715809107,3.330991603434086,9.76589322090149,1.976592602596795
691,ascendc,1.640801876783371,1.4749011024832726,1.449870876967907,2.799361012876034,0.41917967539114875
692,ascendc,2.8203602880239487,2.0553809590637684,1.9906209781765938,5.384761840105057,1.2617203398647487
693,ascendc,1.7959038726985455,1.7920108512043953,1.4118310064077377,2.3081814870238304,0.3316952033877738
694,ascendc,0.6389412097632885,0.6124647334218025,0.5891900509595871,0.9064394980669022,0.0949479473917719
695,ascendc,2.2845350205898285,1.9835359416902065,1.9419807940721512,4.624581895768642,0.8318604837466823
696,ascendc,0.8737082593142986,0.8547003380954266,0.8406005799770355,0.9893802925944328,0.045193987060371844
697,ascendc,0.6540593691170216,0.479190144687891,0.4520304501056671,1.3586711138486862,0.36614169483240333
698,ascendc,0.6316493265330791,0.5609854124486446,0.5430812016129494,0.9649405255913734,0.1395057521774308
699,ascendc,2.4817210622131824,2.388956490904093,2.343890257179737,2.884672023355961,0.20013136882254598
700,ascendc,3.3982835710048676,3.3418023958802223,3.271002322435379,3.6187106743454933,0.13401738914699732
701,ascendc,0.9042095392942429,0.8610310032963753,0.8033514022827148,1.0635508224368095,0.10884215958848402
702,ascendc,2.742415387183428,2.5300015695393085,2.383001148700714,3.79309244453907,0.5189489837042175
703,ascendc,1.4500066637992859,1.3662204146385193,1.331191509962082,1.8326397985219955,0.17198717865690452
704,ascendc,1.0569384321570396,0.6283503025770187,0.5553001537919044,4.345502704381943,1.1638840412356133
705,ascendc,2.0124251022934914,1.893946435302496,1.8592514097690582,3.1548310071229935,0.4019222096668123
706,ascendc,2.23197303712368,1.9788253121078014,1.919700764119625,4.231392405927181,0.714620700505238
707,ascendc,1.613133866339922,1.583220437169075,1.537400297820568,1.884911209344864,0.10208018787526714
708,ascendc,3.3090174198150635,2.382091246545315,2.2103209048509598,7.290123961865902,1.7383636761510155
709,ascendc,1.685325801372528,1.6148751601576805,1.590111292898655,2.321501262485981,0.22425570585564014
710,ascendc,3.8485057651996613,3.126407042145729,2.8824806213378906,7.556053809821606,1.5464110954191563
711,ascendc,2.053904067724943,1.838071271777153,1.787690445780754,3.4229326993227005,0.509797631387351
712,ascendc,2.7703492902219296,2.6737358421087265,2.592300996184349,3.6373520269989967,0.3127892834791352
713,ascendc,3.4536028280854225,3.26957693323493,3.2317107543349266,4.412822425365448,0.37997552351106506
714,ascendc,1.5702558681368828,0.8688503876328468,0.6640506908297539,3.698132000863552,1.1824113094754845
715,ascendc,3.070412389934063,2.714411821216345,2.4145012721419334,5.43559156358242,0.9122885205084625
716,ascendc,3.1889223493635654,2.920410595834255,2.8586210682988167,5.265252664685249,0.7471175814321831
717,ascendc,1.7455335706472397,1.3924301601946354,1.3708602637052536,4.074981436133385,0.8501080766822126
718,ascendc,2.532483171671629,2.3985756561160088,2.353241667151451,3.6868220195174217,0.4080603831289397
719,ascendc,2.0626927725970745,0.8953353390097618,0.787070021033287,6.692762486636639,2.0762693466404856
720,ascendc,3.398834727704525,2.891046926379204,2.77584046125412,6.310563534498215,1.1139904796845177
721,ascendc,1.7307178117334843,1.692241057753563,1.5953313559293747,2.0177410915493965,0.1330748949429228
722,ascendc,3.452870436012745,3.2461266964673996,3.1542805954813957,4.2490120977163315,0.4255118823727368
723,ascendc,2.9309554025530815,2.796900924295187,2.674042247235775,3.4977421164512634,0.32023339079314683
724,ascendc,2.6565209962427616,2.352920826524496,2.2487305104732513,4.945412278175354,0.8259228313208118
725,ascendc,1.7379797995090485,1.5414953231811523,1.5156213194131851,2.935880795121193,0.4412794393383317
726,ascendc,1.6309368424117565,1.6198060475289822,1.5710806474089622,1.7500706017017365,0.055222707587870935
727,ascendc,0.5040375515818596,0.3429907374083996,0.3262413665652275,1.515861600637436,0.369622711448945
728,ascendc,3.8026686757802963,3.5270764492452145,3.230242058634758,5.953493528068066,0.831572638748663
729,ascendc,3.853024821728468,3.5005263052880764,2.23431084305048,7.732893340289593,1.7684730390003773
730,ascendc,2.5070122443139553,2.2234763018786907,1.9550509750843048,4.109681583940983,0.6938010815347956
731,ascendc,1.440912764519453,1.4205258339643478,1.3893702998757362,1.677321270108223,0.08457586076156244
732,ascendc,0.777936540544033,0.7703150622546673,0.7611503824591637,0.8075814694166183,0.016067550762388322
733,ascendc,3.3803125843405724,3.328886814415455,3.2577114179730415,3.7170909345149994,0.1387293980510383
734,ascendc,1.5035659074783325,1.3967151753604412,1.3707205653190613,2.146100625395775,0.23858141903148167
735,ascendc,1.1744994670152664,0.47739502042531967,0.4347199574112892,6.78110308945179,1.9777122542843146
736,ascendc,3.949231654405594,3.226440865546465,3.139701671898365,7.4736326932907104,1.4286027909237144
737,ascendc,0.6963142193853855,0.5820402875542641,0.49990974366664886,1.1607194319367409,0.25348075733162306
738,ascendc,2.1619629114866257,1.6237054951488972,1.594620756804943,4.224511794745922,1.0528488974046586
739,ascendc,3.0755273066461086,2.8820461593568325,2.8236517682671547,4.828912205994129,0.6170692555190699
740,ascendc,0.7899705320596695,0.6402353756129742,0.6129704415798187,1.5253499150276184,0.288818392036858
741,ascendc,3.700102586299181,3.410706762224436,3.378891386091709,6.355872377753258,0.933361248328876
742,ascendc,0.42428113520145416,0.41283993050456047,0.4063500091433525,0.5026012659072876,0.029808153646637324
743,ascendc,1.8309948965907097,1.7816312611103058,1.7476296052336693,2.1735411137342453,0.13498597607914103
744,ascendc,4.296057019382715,3.324601799249649,3.2198717817664146,11.53904665261507,2.5984050777554346
745,ascendc,2.3053341545164585,1.977331005036831,1.7560617998242378,3.79171222448349,0.7406972241608105
746,ascendc,3.846460860222578,3.2174522057175636,2.9883505776524544,5.938272923231125,1.034428617433318
747,ascendc,0.38671502843499184,0.352419912815094,0.33705029636621475,0.5915211513638496,0.07819373055738008
748,ascendc,3.3654505386948586,2.3798360489308834,1.4873901382088661,8.417343720793724,2.6455167004212123
749,ascendc,1.1043536476790905,1.0227560997009277,0.9314613416790962,1.513429917395115,0.2051268382326431
